Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
59372,116.32823,102,null,null,null,null,null,null,null,null,null,null,null,null
59373,116.32849,97,null,null,null,null,null,null,null,null,null,null,null,null
59374,116.32913,122,null,null,null,null,null,null,null,null,null,null,null,null
59375,116.32963,140,null,null,null,null,null,null,null,null,null,null,null,null
59376,116.33011,113,null,null,null,null,null,null,null,null,null,null,null,null
59377,116.33053,88,null,null,null,null,null,null,null,null,null,null,null,null
59378,116.33098,98,null,null,null,null,null,null,null,null,null,null,null,null
59379,116.33138,97,null,null,null,null,null,null,null,null,null,null,null,null
59380,116.33180,73,null,null,null,null,null,null,null,null,null,null,null,null
59381,116.33203,66,null,null,null,null,null,null,null,null,null,null,null,null
59382,116.33224,105,null,null,null,null,null,null,null,null,null,null,null,null
59383,116.33244,152,null,null,null,null,null,null,null,null,null,null,null,null
59384,116.33260,152,null,null,null,null,null,null,null,null,null,null,null,null
59385,116.33275,121,null,null,null,null,null,null,null,null,null,null,null,null
59386,116.33351,112,null,null,null,null,null,null,null,null,null,null,null,null
59387,116.33368,123,null,null,null,null,null,null,null,null,null,null,null,null
59388,116.33410,120,null,null,null,null,null,null,null,null,null,null,null,null
59389,116.33453,100,null,null,null,null,null,null,null,null,null,null,null,null
59390,116.33470,97,null,null,null,null,null,null,null,null,null,null,null,null
59391,116.33485,114,null,null,null,null,null,null,null,null,null,null,null,null
59392,116.37355,123,null,null,null,null,null,null,null,null,null,null,null,null
59393,116.37410,114,null,null,null,null,null,null,null,null,null,null,null,null
59394,116.37470,97,null,null,null,null,null,null,null,null,null,null,null,null
59395,116.37513,82,null,null,null,null,null,null,null,null,null,null,null,null
59396,116.37551,50,null,null,null,null,null,null,null,null,null,null,null,null
59397,116.37569,25,null,null,null,null,null,null,null,null,null,null,null,null
59398,116.37583,20,null,null,null,null,null,null,null,null,null,null,null,null
59399,116.37602,27,null,null,null,null,null,null,null,null,null,null,null,null
59400,116.37646,28,null,null,null,null,null,null,null,null,null,null,null,null
59401,116.37664,4,null,null,null,null,null,null,null,null,null,null,null,null
59402,116.37678,-18,null,null,null,null,null,null,null,null,null,null,null,null
59403,116.37703,-2,null,null,null,null,null,null,null,null,null,null,null,null
59404,116.37736,24,null,null,null,null,null,null,null,null,null,null,null,null
59405,116.37785,21,null,null,null,null,null,null,null,null,null,null,null,null
59406,116.37806,-9,null,null,null,null,null,null,null,null,null,null,null,null
59407,116.37820,-18,null,null,null,null,null,null,null,null,null,null,null,null
59408,116.37836,4,null,null,null,null,null,null,null,null,null,null,null,null
59409,116.37851,16,null,null,null,null,null,null,null,null,null,null,null,null
59410,116.37867,0,null,null,null,null,null,null,null,null,null,null,null,null
59411,116.41756,-9,null,null,null,null,null,null,null,null,null,null,null,null
59412,116.41784,12,null,null,null,null,null,null,null,null,null,null,null,null
59413,116.41807,45,null,null,null,null,null,null,null,null,null,null,null,null
59414,116.41834,41,null,null,null,null,null,null,null,null,null,null,null,null
59415,116.41863,22,null,null,null,null,null,null,null,null,null,null,null,null
59416,116.41878,36,null,null,null,null,null,null,null,null,null,null,null,null
59417,116.41891,75,null,null,null,null,null,null,null,null,null,null,null,null
59418,116.41908,88,null,null,null,null,null,null,null,null,null,null,null,null
59419,116.41921,60,null,null,null,null,null,null,null,null,null,null,null,null
59420,116.41935,49,null,null,null,null,null,null,null,null,null,null,null,null
59421,116.41948,53,null,null,null,null,null,null,null,null,null,null,null,null
59422,116.41961,58,null,null,null,null,null,null,null,null,null,null,null,null
59423,116.41974,32,null,null,null,null,null,null,null,null,null,null,null,null
59424,116.41986,8,null,null,null,null,null,null,null,null,null,null,null,null
59425,116.42003,26,null,null,null,null,null,null,null,null,null,null,null,null
59426,116.42021,43,null,null,null,null,null,null,null,null,null,null,null,null
59427,116.42038,24,null,null,null,null,null,null,null,null,null,null,null,null
59428,116.42065,-9,null,null,null,null,null,null,null,null,null,null,null,null
59429,116.42079,1,null,null,null,null,null,null,null,null,null,null,null,null
59430,116.42091,28,null,null,null,null,null,null,null,null,null,null,null,null
59431,116.44016,26,null,null,null,null,null,null,null,null,null,null,null,null
59432,116.44044,8,null,null,null,null,null,null,null,null,null,null,null,null
59433,116.44089,25,null,null,null,null,null,null,null,null,null,null,null,null
59434,116.44117,67,null,null,null,null,null,null,null,null,null,null,null,null
59435,116.44148,97,null,null,null,null,null,null,null,null,null,null,null,null
59436,116.44164,81,null,null,null,null,null,null,null,null,null,null,null,null
59437,116.44225,68,null,null,null,null,null,null,null,null,null,null,null,null
59438,116.44269,84,null,null,null,null,null,null,null,null,null,null,null,null
59439,116.44304,91,null,null,null,null,null,null,null,null,null,null,null,null
59440,116.44320,67,null,null,null,null,null,null,null,null,null,null,null,null
59441,116.44334,51,null,null,null,null,null,null,null,null,null,null,null,null
59442,116.44349,70,null,null,null,null,null,null,null,null,null,null,null,null
59443,116.44366,88,null,null,null,null,null,null,null,null,null,null,null,null
59444,116.44384,67,null,null,null,null,null,null,null,null,null,null,null,null
59445,116.44398,24,null,null,null,null,null,null,null,null,null,null,null,null
59446,116.44411,29,null,null,null,null,null,null,null,null,null,null,null,null
59447,116.44426,65,null,null,null,null,null,null,null,null,null,null,null,null
59448,116.44456,53,null,null,null,null,null,null,null,null,null,null,null,null
59449,116.44476,11,null,null,null,null,null,null,null,null,null,null,null,null
59450,116.44490,8,null,null,null,null,null,null,null,null,null,null,null,null
59451,116.49638,36,null,null,null,null,null,null,null,null,null,null,null,null
59452,116.49666,42,null,null,null,null,null,null,null,null,null,null,null,null
59453,116.49840,24,null,null,null,null,null,null,null,null,null,null,null,null
59454,116.50573,26,null,null,null,null,null,null,null,null,null,null,null,null
59455,116.50717,55,null,null,null,null,null,null,null,null,null,null,null,null
59456,116.50740,69,null,null,null,null,null,null,null,null,null,null,null,null
59457,116.51081,64,null,null,null,null,null,null,null,null,null,null,null,null
59458,116.51099,75,null,null,null,null,null,null,null,null,null,null,null,null
59459,116.51525,112,null,null,null,null,null,null,null,null,null,null,null,null
59460,116.51546,121,null,null,null,null,null,null,null,null,null,null,null,null
59461,116.51838,100,null,null,null,null,null,null,null,null,null,null,null,null
59462,116.51856,85,null,null,null,null,null,null,null,null,null,null,null,null
59463,116.51900,106,null,null,null,null,null,null,null,null,null,null,null,null
59464,116.51922,132,null,null,null,null,null,null,null,null,null,null,null,null
59465,116.51939,133,null,null,null,null,null,null,null,null,null,null,null,null
59466,116.51953,118,null,null,null,null,null,null,null,null,null,null,null,null
59467,116.51968,117,null,null,null,null,null,null,null,null,null,null,null,null
59468,116.52089,144,null,null,null,null,null,null,null,null,null,null,null,null
59469,116.52109,147,null,null,null,null,null,null,null,null,null,null,null,null
59470,116.53021,116,null,null,null,null,null,null,null,null,null,null,null,null
59471,116.53047,97,null,null,null,null,null,null,null,null,null,null,null,null
59472,116.53073,106,null,null,null,null,null,null,null,null,null,null,null,null
59473,116.53105,113,null,null,null,null,null,null,null,null,null,null,null,null
59474,116.53130,83,null,null,null,null,null,null,null,null,null,null,null,null
59475,116.53145,56,null,null,null,null,null,null,null,null,null,null,null,null
59476,116.53160,88,null,null,null,null,null,null,null,null,null,null,null,null
59477,116.53180,155,null,null,null,null,null,null,null,null,null,null,null,null
59478,116.53196,169,null,null,null,null,null,null,null,null,null,null,null,null
59479,116.53356,137,null,null,null,null,null,null,null,null,null,null,null,null
59480,116.53451,148,null,null,null,null,null,null,null,null,null,null,null,null
59481,116.53470,182,null,null,null,null,null,null,null,null,null,null,null,null
59482,116.53484,178,null,null,null,null,null,null,null,null,null,null,null,null
59483,116.53499,116,null,null,null,null,null,null,null,null,null,null,null,null
59484,116.53515,86,null,null,null,null,null,null,null,null,null,null,null,null
59485,116.53531,120,null,null,null,null,null,null,null,null,null,null,null,null
59486,116.53549,133,null,null,null,null,null,null,null,null,null,null,null,null
59487,116.53562,99,null,null,null,null,null,null,null,null,null,null,null,null
59488,116.53574,82,null,null,null,null,null,null,null,null,null,null,null,null
59489,116.53585,102,null,null,null,null,null,null,null,null,null,null,null,null
59490,116.55429,130,null,null,null,null,null,null,null,null,null,null,null,null
59491,116.55454,120,null,null,null,null,null,null,null,null,null,null,null,null
59492,116.55522,93,null,null,null,null,null,null,null,null,null,null,null,null
59493,116.55574,106,null,null,null,null,null,null,null,null,null,null,null,null
59494,116.55606,120,null,null,null,null,null,null,null,null,null,null,null,null
59495,116.55654,89,null,null,null,null,null,null,null,null,null,null,null,null
59496,116.55700,48,null,null,null,null,null,null,null,null,null,null,null,null
59497,116.55728,38,null,null,null,null,null,null,null,null,null,null,null,null
59498,116.55747,48,null,null,null,null,null,null,null,null,null,null,null,null
59499,116.55765,48,null,null,null,null,null,null,null,null,null,null,null,null
59500,116.55786,22,null,null,null,null,null,null,null,null,null,null,null,null
59501,116.55805,21,null,null,null,null,null,null,null,null,null,null,null,null
59502,116.55822,54,null,null,null,null,null,null,null,null,null,null,null,null
59503,116.55841,77,null,null,null,null,null,null,null,null,null,null,null,null
59504,116.55856,40,null,null,null,null,null,null,null,null,null,null,null,null
59505,116.55870,-10,null,null,null,null,null,null,null,null,null,null,null,null
59506,116.55886,-7,null,null,null,null,null,null,null,null,null,null,null,null
59507,116.55906,7,null,null,null,null,null,null,null,null,null,null,null,null
59508,116.55919,1,null,null,null,null,null,null,null,null,null,null,null,null
59509,116.55931,-13,null,null,null,null,null,null,null,null,null,null,null,null
59510,116.59788,2,null,null,null,null,null,null,null,null,null,null,null,null
59511,116.59814,16,null,null,null,null,null,null,null,null,null,null,null,null
59512,116.59857,0,null,null,null,null,null,null,null,null,null,null,null,null
59513,116.59887,-5,null,null,null,null,null,null,null,null,null,null,null,null
59514,116.59930,21,null,null,null,null,null,null,null,null,null,null,null,null
59515,116.59984,52,null,null,null,null,null,null,null,null,null,null,null,null
59516,116.60012,43,null,null,null,null,null,null,null,null,null,null,null,null
59517,116.60031,2,null,null,null,null,null,null,null,null,null,null,null,null
59518,116.60050,-4,null,null,null,null,null,null,null,null,null,null,null,null
59519,116.60067,27,null,null,null,null,null,null,null,null,null,null,null,null
59520,116.60089,45,null,null,null,null,null,null,null,null,null,null,null,null
59521,116.60104,20,null,null,null,null,null,null,null,null,null,null,null,null
59522,116.60121,-2,null,null,null,null,null,null,null,null,null,null,null,null
59523,116.60145,17,null,null,null,null,null,null,null,null,null,null,null,null
59524,116.60164,42,null,null,null,null,null,null,null,null,null,null,null,null
59525,116.60178,44,null,null,null,null,null,null,null,null,null,null,null,null
59526,116.60191,25,null,null,null,null,null,null,null,null,null,null,null,null
59527,116.60221,34,null,null,null,null,null,null,null,null,null,null,null,null
59528,116.60243,67,null,null,null,null,null,null,null,null,null,null,null,null
59529,116.64295,71,null,null,null,null,null,null,null,null,null,null,null,null
59530,116.64330,39,null,null,null,null,null,null,null,null,null,null,null,null
59531,116.64373,19,null,null,null,null,null,null,null,null,null,null,null,null
59532,116.64414,8,null,null,null,null,null,null,null,null,null,null,null,null
59533,116.64438,-2,null,null,null,null,null,null,null,null,null,null,null,null
59534,116.64461,-10,null,null,null,null,null,null,null,null,null,null,null,null
59535,116.64476,6,null,null,null,null,null,null,null,null,null,null,null,null
59536,116.64490,36,null,null,null,null,null,null,null,null,null,null,null,null
59537,116.64504,26,null,null,null,null,null,null,null,null,null,null,null,null
59538,116.64520,-12,null,null,null,null,null,null,null,null,null,null,null,null
59539,116.64541,-29,null,null,null,null,null,null,null,null,null,null,null,null
59540,116.64564,8,null,null,null,null,null,null,null,null,null,null,null,null
59541,116.64585,59,null,null,null,null,null,null,null,null,null,null,null,null
59542,116.64604,44,null,null,null,null,null,null,null,null,null,null,null,null
59543,116.64642,-9,null,null,null,null,null,null,null,null,null,null,null,null
59544,116.64673,-21,null,null,null,null,null,null,null,null,null,null,null,null
59545,116.64693,21,null,null,null,null,null,null,null,null,null,null,null,null
59546,116.64724,39,null,null,null,null,null,null,null,null,null,null,null,null
59547,116.64738,0,null,null,null,null,null,null,null,null,null,null,null,null
59548,116.64750,-30,null,null,null,null,null,null,null,null,null,null,null,null
59549,116.70604,-20,null,null,null,null,null,null,null,null,null,null,null,null
59550,116.70647,-9,null,null,null,null,null,null,null,null,null,null,null,null
59551,116.70695,-36,null,null,null,null,null,null,null,null,null,null,null,null
59552,116.70732,-52,null,null,null,null,null,null,null,null,null,null,null,null
59553,116.70772,-20,null,null,null,null,null,null,null,null,null,null,null,null
59554,116.70797,10,null,null,null,null,null,null,null,null,null,null,null,null
59555,116.70832,4,null,null,null,null,null,null,null,null,null,null,null,null
59556,116.70862,-14,null,null,null,null,null,null,null,null,null,null,null,null
59557,116.70881,-5,null,null,null,null,null,null,null,null,null,null,null,null
59558,116.70908,12,null,null,null,null,null,null,null,null,null,null,null,null
59559,116.70934,22,null,null,null,null,null,null,null,null,null,null,null,null
59560,116.70956,18,null,null,null,null,null,null,null,null,null,null,null,null
59561,116.70992,9,null,null,null,null,null,null,null,null,null,null,null,null
59562,116.71019,24,null,null,null,null,null,null,null,null,null,null,null,null
59563,116.71036,40,null,null,null,null,null,null,null,null,null,null,null,null
59564,116.71083,24,null,null,null,null,null,null,null,null,null,null,null,null
59565,116.71104,17,null,null,null,null,null,null,null,null,null,null,null,null
59566,116.71130,41,null,null,null,null,null,null,null,null,null,null,null,null
59567,116.71155,60,null,null,null,null,null,null,null,null,null,null,null,null
59568,116.71208,45,null,null,null,null,null,null,null,null,null,null,null,null
59569,116.71230,41,null,null,null,null,null,null,null,null,null,null,null,null
59570,116.71275,70,null,null,null,null,null,null,null,null,null,null,null,null
59571,116.71349,76,null,null,null,null,null,null,null,null,null,null,null,null
59572,116.71393,38,null,null,null,null,null,null,null,null,null,null,null,null
59573,116.71428,2,null,null,null,null,null,null,null,null,null,null,null,null
59574,116.71448,18,null,null,null,null,null,null,null,null,null,null,null,null
59575,116.71465,37,null,null,null,null,null,null,null,null,null,null,null,null
59576,116.71492,17,null,null,null,null,null,null,null,null,null,null,null,null
59577,116.71513,-10,null,null,null,null,null,null,null,null,null,null,null,null
59578,116.71535,-5,null,null,null,null,null,null,null,null,null,null,null,null
59579,116.71563,21,null,null,null,null,null,null,null,null,null,null,null,null
59580,116.71581,13,null,null,null,null,null,null,null,null,null,null,null,null
59581,116.71599,-14,null,null,null,null,null,null,null,null,null,null,null,null
59582,116.71647,-13,null,null,null,null,null,null,null,null,null,null,null,null
59583,116.71704,6,null,null,null,null,null,null,null,null,null,null,null,null
59584,116.71731,-6,null,null,null,null,null,null,null,null,null,null,null,null
59585,116.71789,-43,null,null,null,null,null,null,null,null,null,null,null,null
59586,116.71834,-56,null,null,null,null,null,null,null,null,null,null,null,null
59587,116.71873,-30,null,null,null,null,null,null,null,null,null,null,null,null
59588,116.76296,-9,null,null,null,null,null,null,null,null,null,null,null,null
59589,116.76325,-18,null,null,null,null,null,null,null,null,null,null,null,null
59590,116.76375,-17,null,null,null,null,null,null,null,null,null,null,null,null
59591,116.76411,24,null,null,null,null,null,null,null,null,null,null,null,null
59592,116.76464,74,null,null,null,null,null,null,null,null,null,null,null,null
59593,116.76479,60,null,null,null,null,null,null,null,null,null,null,null,null
59594,116.76493,24,null,null,null,null,null,null,null,null,null,null,null,null
59595,116.76505,36,null,null,null,null,null,null,null,null,null,null,null,null
59596,116.76521,72,null,null,null,null,null,null,null,null,null,null,null,null
59597,116.76626,80,null,null,null,null,null,null,null,null,null,null,null,null
59598,116.76645,49,null,null,null,null,null,null,null,null,null,null,null,null
59599,116.76659,27,null,null,null,null,null,null,null,null,null,null,null,null
59600,116.76673,41,null,null,null,null,null,null,null,null,null,null,null,null
59601,116.76742,59,null,null,null,null,null,null,null,null,null,null,null,null
59602,116.76762,53,null,null,null,null,null,null,null,null,null,null,null,null
59603,116.76778,55,null,null,null,null,null,null,null,null,null,null,null,null
59604,116.76792,71,null,null,null,null,null,null,null,null,null,null,null,null
59605,116.76809,65,null,null,null,null,null,null,null,null,null,null,null,null
59606,116.76824,25,null,null,null,null,null,null,null,null,null,null,null,null
59607,116.76928,-2,null,null,null,null,null,null,null,null,null,null,null,null
59608,116.82149,16,null,null,null,null,null,null,null,null,null,null,null,null
59609,116.82188,55,null,null,null,null,null,null,null,null,null,null,null,null
59610,116.82255,75,null,null,null,null,null,null,null,null,null,null,null,null
59611,116.82293,65,null,null,null,null,null,null,null,null,null,null,null,null
59612,116.82317,60,null,null,null,null,null,null,null,null,null,null,null,null
59613,116.82336,91,null,null,null,null,null,null,null,null,null,null,null,null
59614,116.82359,105,null,null,null,null,null,null,null,null,null,null,null,null
59615,116.82401,86,null,null,null,null,null,null,null,null,null,null,null,null
59616,116.82419,87,null,null,null,null,null,null,null,null,null,null,null,null
59617,116.82457,105,null,null,null,null,null,null,null,null,null,null,null,null
59618,116.82499,91,null,null,null,null,null,null,null,null,null,null,null,null
59619,116.82522,55,null,null,null,null,null,null,null,null,null,null,null,null
59620,116.82555,35,null,null,null,null,null,null,null,null,null,null,null,null
59621,116.82576,59,null,null,null,null,null,null,null,null,null,null,null,null
59622,116.82594,100,null,null,null,null,null,null,null,null,null,null,null,null
59623,116.82614,90,null,null,null,null,null,null,null,null,null,null,null,null
59624,116.82632,50,null,null,null,null,null,null,null,null,null,null,null,null
59625,116.82649,33,null,null,null,null,null,null,null,null,null,null,null,null
59626,116.82669,51,null,null,null,null,null,null,null,null,null,null,null,null
59627,116.84137,49,null,null,null,null,null,null,null,null,null,null,null,null
59628,116.84176,-1,null,null,null,null,null,null,null,null,null,null,null,null
59629,116.84204,-29,null,null,null,null,null,null,null,null,null,null,null,null
59630,116.84228,-3,null,null,null,null,null,null,null,null,null,null,null,null
59631,116.84253,16,null,null,null,null,null,null,null,null,null,null,null,null
59632,116.84280,-10,null,null,null,null,null,null,null,null,null,null,null,null
59633,116.84295,-29,null,null,null,null,null,null,null,null,null,null,null,null
59634,116.84316,-18,null,null,null,null,null,null,null,null,null,null,null,null
59635,116.84337,-2,null,null,null,null,null,null,null,null,null,null,null,null
59636,116.84363,-8,null,null,null,null,null,null,null,null,null,null,null,null
59637,116.84382,-5,null,null,null,null,null,null,null,null,null,null,null,null
59638,116.84401,16,null,null,null,null,null,null,null,null,null,null,null,null
59639,116.84418,32,null,null,null,null,null,null,null,null,null,null,null,null
59640,116.84431,26,null,null,null,null,null,null,null,null,null,null,null,null
59641,116.84449,21,null,null,null,null,null,null,null,null,null,null,null,null
59642,116.84470,53,null,null,null,null,null,null,null,null,null,null,null,null
59643,116.84488,85,null,null,null,null,null,null,null,null,null,null,null,null
59644,116.84500,82,null,null,null,null,null,null,null,null,null,null,null,null
59645,116.84515,54,null,null,null,null,null,null,null,null,null,null,null,null
59646,116.84541,34,null,null,null,null,null,null,null,null,null,null,null,null
59647,116.86831,39,null,null,null,null,null,null,null,null,null,null,null,null
59648,116.86858,53,null,null,null,null,null,null,null,null,null,null,null,null
59649,116.86883,34,null,null,null,null,null,null,null,null,null,null,null,null
59650,116.86916,3,null,null,null,null,null,null,null,null,null,null,null,null
59651,116.86939,12,null,null,null,null,null,null,null,null,null,null,null,null
59652,116.86958,38,null,null,null,null,null,null,null,null,null,null,null,null
59653,116.86976,35,null,null,null,null,null,null,null,null,null,null,null,null
59654,116.86990,12,null,null,null,null,null,null,null,null,null,null,null,null
59655,116.87007,27,null,null,null,null,null,null,null,null,null,null,null,null
59656,116.87029,73,null,null,null,null,null,null,null,null,null,null,null,null
59657,116.87049,84,null,null,null,null,null,null,null,null,null,null,null,null
59658,116.87068,52,null,null,null,null,null,null,null,null,null,null,null,null
59659,116.87092,43,null,null,null,null,null,null,null,null,null,null,null,null
59660,116.87110,76,null,null,null,null,null,null,null,null,null,null,null,null
59661,116.87125,89,null,null,null,null,null,null,null,null,null,null,null,null
59662,116.87139,66,null,null,null,null,null,null,null,null,null,null,null,null
59663,116.87158,41,null,null,null,null,null,null,null,null,null,null,null,null
59664,116.87178,56,null,null,null,null,null,null,null,null,null,null,null,null
59665,116.87196,80,null,null,null,null,null,null,null,null,null,null,null,null
59666,116.87214,68,null,null,null,null,null,null,null,null,null,null,null,null
59667,116.91292,48,null,null,null,null,null,null,null,null,null,null,null,null
59668,116.91317,52,null,null,null,null,null,null,null,null,null,null,null,null
59669,116.91351,80,null,null,null,null,null,null,null,null,null,null,null,null
59670,116.91375,88,null,null,null,null,null,null,null,null,null,null,null,null
59671,116.91398,58,null,null,null,null,null,null,null,null,null,null,null,null
59672,116.91419,44,null,null,null,null,null,null,null,null,null,null,null,null
59673,116.91433,64,null,null,null,null,null,null,null,null,null,null,null,null
59674,116.91452,65,null,null,null,null,null,null,null,null,null,null,null,null
59675,116.91471,41,null,null,null,null,null,null,null,null,null,null,null,null
59676,116.91488,37,null,null,null,null,null,null,null,null,null,null,null,null
59677,116.91502,60,null,null,null,null,null,null,null,null,null,null,null,null
59678,116.91519,76,null,null,null,null,null,null,null,null,null,null,null,null
59679,116.91534,61,null,null,null,null,null,null,null,null,null,null,null,null
59680,116.91547,61,null,null,null,null,null,null,null,null,null,null,null,null
59681,116.91564,99,null,null,null,null,null,null,null,null,null,null,null,null
59682,116.91581,113,null,null,null,null,null,null,null,null,null,null,null,null
59683,116.91595,86,null,null,null,null,null,null,null,null,null,null,null,null
59684,116.91607,57,null,null,null,null,null,null,null,null,null,null,null,null
59685,116.91636,57,null,null,null,null,null,null,null,null,null,null,null,null
59686,116.95774,73,null,null,null,null,null,null,null,null,null,null,null,null
59687,116.95799,77,null,null,null,null,null,null,null,null,null,null,null,null
59688,116.95819,58,null,null,null,null,null,null,null,null,null,null,null,null
59689,116.95837,57,null,null,null,null,null,null,null,null,null,null,null,null
59690,116.95866,91,null,null,null,null,null,null,null,null,null,null,null,null
59691,116.95882,97,null,null,null,null,null,null,null,null,null,null,null,null
59692,116.95897,59,null,null,null,null,null,null,null,null,null,null,null,null
59693,116.95910,39,null,null,null,null,null,null,null,null,null,null,null,null
59694,116.95926,52,null,null,null,null,null,null,null,null,null,null,null,null
59695,116.95940,58,null,null,null,null,null,null,null,null,null,null,null,null
59696,116.95953,39,null,null,null,null,null,null,null,null,null,null,null,null
59697,116.95967,16,null,null,null,null,null,null,null,null,null,null,null,null
59698,116.95983,33,null,null,null,null,null,null,null,null,null,null,null,null
59699,116.96000,68,null,null,null,null,null,null,null,null,null,null,null,null
59700,116.96015,73,null,null,null,null,null,null,null,null,null,null,null,null
59701,116.96031,60,null,null,null,null,null,null,null,null,null,null,null,null
59702,116.96049,72,null,null,null,null,null,null,null,null,null,null,null,null
59703,116.96063,88,null,null,null,null,null,null,null,null,null,null,null,null
59704,116.96074,70,null,null,null,null,null,null,null,null,null,null,null,null
59705,116.96091,25,null,null,null,null,null,null,null,null,null,null,null,null
59706,116.98054,18,null,null,null,null,null,null,null,null,null,null,null,null
59707,116.98089,53,null,null,null,null,null,null,null,null,null,null,null,null
59708,116.98127,80,null,null,null,null,null,null,null,null,null,null,null,null
59709,116.98175,67,null,null,null,null,null,null,null,null,null,null,null,null
59710,116.98199,58,null,null,null,null,null,null,null,null,null,null,null,null
59711,116.98239,82,null,null,null,null,null,null,null,null,null,null,null,null
59712,116.98263,100,null,null,null,null,null,null,null,null,null,null,null,null
59713,116.98281,84,null,null,null,null,null,null,null,null,null,null,null,null
59714,116.98313,83,null,null,null,null,null,null,null,null,null,null,null,null
59715,116.98331,107,null,null,null,null,null,null,null,null,null,null,null,null
59716,116.98361,117,null,null,null,null,null,null,null,null,null,null,null,null
59717,116.98375,89,null,null,null,null,null,null,null,null,null,null,null,null
59718,116.98398,58,null,null,null,null,null,null,null,null,null,null,null,null
59719,116.98466,64,null,null,null,null,null,null,null,null,null,null,null,null
59720,116.98483,80,null,null,null,null,null,null,null,null,null,null,null,null
59721,116.98496,68,null,null,null,null,null,null,null,null,null,null,null,null
59722,116.98510,45,null,null,null,null,null,null,null,null,null,null,null,null
59723,116.98521,70,null,null,null,null,null,null,null,null,null,null,null,null
59724,116.98533,108,null,null,null,null,null,null,null,null,null,null,null,null
59725,117.02603,107,null,null,null,null,null,null,null,null,null,null,null,null
59726,117.02634,81,null,null,null,null,null,null,null,null,null,null,null,null
59727,117.02685,83,null,null,null,null,null,null,null,null,null,null,null,null
59728,117.02748,115,null,null,null,null,null,null,null,null,null,null,null,null
59729,117.02803,133,null,null,null,null,null,null,null,null,null,null,null,null
59730,117.02900,112,null,null,null,null,null,null,null,null,null,null,null,null
59731,117.02917,71,null,null,null,null,null,null,null,null,null,null,null,null
59732,117.02930,77,null,null,null,null,null,null,null,null,null,null,null,null
59733,117.02949,112,null,null,null,null,null,null,null,null,null,null,null,null
59734,117.03048,100,null,null,null,null,null,null,null,null,null,null,null,null
59735,117.03065,70,null,null,null,null,null,null,null,null,null,null,null,null
59736,117.03082,76,null,null,null,null,null,null,null,null,null,null,null,null
59737,117.03098,102,null,null,null,null,null,null,null,null,null,null,null,null
59738,117.03112,102,null,null,null,null,null,null,null,null,null,null,null,null
59739,117.03177,73,null,null,null,null,null,null,null,null,null,null,null,null
59740,117.03198,60,null,null,null,null,null,null,null,null,null,null,null,null
59741,117.03215,82,null,null,null,null,null,null,null,null,null,null,null,null
59742,117.03230,87,null,null,null,null,null,null,null,null,null,null,null,null
59743,117.03245,56,null,null,null,null,null,null,null,null,null,null,null,null
59744,117.03294,39,null,null,null,null,null,null,null,null,null,null,null,null
59745,117.11202,64,null,null,null,null,null,null,null,null,null,null,null,null
59746,117.11234,70,null,null,null,null,null,null,null,null,null,null,null,null
59747,117.11289,42,null,null,null,null,null,null,null,null,null,null,null,null
59748,117.11318,37,null,null,null,null,null,null,null,null,null,null,null,null
59749,117.11352,56,null,null,null,null,null,null,null,null,null,null,null,null
59750,117.11367,68,null,null,null,null,null,null,null,null,null,null,null,null
59751,117.11381,68,null,null,null,null,null,null,null,null,null,null,null,null
59752,117.11403,69,null,null,null,null,null,null,null,null,null,null,null,null
59753,117.11424,88,null,null,null,null,null,null,null,null,null,null,null,null
59754,117.11440,107,null,null,null,null,null,null,null,null,null,null,null,null
59755,117.11462,99,null,null,null,null,null,null,null,null,null,null,null,null
59756,117.11481,60,null,null,null,null,null,null,null,null,null,null,null,null
59757,117.11495,52,null,null,null,null,null,null,null,null,null,null,null,null
59758,117.11510,87,null,null,null,null,null,null,null,null,null,null,null,null
59759,117.11532,119,null,null,null,null,null,null,null,null,null,null,null,null
59760,117.11548,98,null,null,null,null,null,null,null,null,null,null,null,null
59761,117.11560,54,null,null,null,null,null,null,null,null,null,null,null,null
59762,117.11576,57,null,null,null,null,null,null,null,null,null,null,null,null
59763,117.11590,82,null,null,null,null,null,null,null,null,null,null,null,null
59764,117.11603,84,null,null,null,null,null,null,null,null,null,null,null,null
59765,117.11663,56,null,null,null,null,null,null,null,null,null,null,null,null
59766,117.11681,67,null,null,null,null,null,null,null,null,null,null,null,null
59767,117.11706,117,null,null,null,null,null,null,null,null,null,null,null,null
59768,117.11737,135,null,null,null,null,null,null,null,null,null,null,null,null
59769,117.11761,103,null,null,null,null,null,null,null,null,null,null,null,null
59770,117.11776,76,null,null,null,null,null,null,null,null,null,null,null,null
59771,117.11790,85,null,null,null,null,null,null,null,null,null,null,null,null
59772,117.11808,89,null,null,null,null,null,null,null,null,null,null,null,null
59773,117.11826,75,null,null,null,null,null,null,null,null,null,null,null,null
59774,117.11872,81,null,null,null,null,null,null,null,null,null,null,null,null
59775,117.11889,120,null,null,null,null,null,null,null,null,null,null,null,null
59776,117.11936,130,null,null,null,null,null,null,null,null,null,null,null,null
59777,117.11957,74,null,null,null,null,null,null,null,null,null,null,null,null
59778,117.11973,39,null,null,null,null,null,null,null,null,null,null,null,null
59779,117.12000,76,null,null,null,null,null,null,null,null,null,null,null,null
