Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
79192,154.94498,307,null,null,null,null,null,null,null,null,null,null,null,null
79193,154.94510,291,null,null,null,null,null,null,null,null,null,null,null,null
79194,154.94531,265,null,null,null,null,null,null,null,null,null,null,null,null
79195,154.94550,256,null,null,null,null,null,null,null,null,null,null,null,null
79196,154.94565,246,null,null,null,null,null,null,null,null,null,null,null,null
79197,154.94579,259,null,null,null,null,null,null,null,null,null,null,null,null
79198,155.00565,266,null,null,null,null,null,null,null,null,null,null,null,null
79199,155.00608,258,null,null,null,null,null,null,null,null,null,null,null,null
79200,155.00662,240,null,null,null,null,null,null,null,null,null,null,null,null
79201,155.00688,261,null,null,null,null,null,null,null,null,null,null,null,null
79202,155.00773,298,null,null,null,null,null,null,null,null,null,null,null,null
79203,155.00814,326,null,null,null,null,null,null,null,null,null,null,null,null
79204,155.00836,330,null,null,null,null,null,null,null,null,null,null,null,null
79205,155.00854,340,null,null,null,null,null,null,null,null,null,null,null,null
79206,155.00873,365,null,null,null,null,null,null,null,null,null,null,null,null
79207,155.00893,379,null,null,null,null,null,null,null,null,null,null,null,null
79208,155.00912,368,null,null,null,null,null,null,null,null,null,null,null,null
79209,155.00934,332,null,null,null,null,null,null,null,null,null,null,null,null
79210,155.00954,325,null,null,null,null,null,null,null,null,null,null,null,null
79211,155.00968,324,null,null,null,null,null,null,null,null,null,null,null,null
79212,155.00984,267,null,null,null,null,null,null,null,null,null,null,null,null
79213,155.00997,208,null,null,null,null,null,null,null,null,null,null,null,null
79214,155.01015,209,null,null,null,null,null,null,null,null,null,null,null,null
79215,155.01031,240,null,null,null,null,null,null,null,null,null,null,null,null
79216,155.01043,229,null,null,null,null,null,null,null,null,null,null,null,null
79217,155.02523,195,null,null,null,null,null,null,null,null,null,null,null,null
79218,155.02548,188,null,null,null,null,null,null,null,null,null,null,null,null
79219,155.02590,211,null,null,null,null,null,null,null,null,null,null,null,null
79220,155.02678,231,null,null,null,null,null,null,null,null,null,null,null,null
79221,155.02723,225,null,null,null,null,null,null,null,null,null,null,null,null
79222,155.02746,217,null,null,null,null,null,null,null,null,null,null,null,null
79223,155.02762,245,null,null,null,null,null,null,null,null,null,null,null,null
79224,155.02776,272,null,null,null,null,null,null,null,null,null,null,null,null
79225,155.02789,256,null,null,null,null,null,null,null,null,null,null,null,null
79226,155.02803,204,null,null,null,null,null,null,null,null,null,null,null,null
79227,155.02816,182,null,null,null,null,null,null,null,null,null,null,null,null
79228,155.02832,193,null,null,null,null,null,null,null,null,null,null,null,null
79229,155.02848,179,null,null,null,null,null,null,null,null,null,null,null,null
79230,155.02861,147,null,null,null,null,null,null,null,null,null,null,null,null
79231,155.02877,130,null,null,null,null,null,null,null,null,null,null,null,null
79232,155.02893,132,null,null,null,null,null,null,null,null,null,null,null,null
79233,155.02907,120,null,null,null,null,null,null,null,null,null,null,null,null
79234,155.02922,98,null,null,null,null,null,null,null,null,null,null,null,null
79235,155.02938,106,null,null,null,null,null,null,null,null,null,null,null,null
79236,155.02953,129,null,null,null,null,null,null,null,null,null,null,null,null
79237,155.05255,115,null,null,null,null,null,null,null,null,null,null,null,null
79238,155.05289,80,null,null,null,null,null,null,null,null,null,null,null,null
79239,155.05334,67,null,null,null,null,null,null,null,null,null,null,null,null
79240,155.05368,86,null,null,null,null,null,null,null,null,null,null,null,null
79241,155.05402,101,null,null,null,null,null,null,null,null,null,null,null,null
79242,155.05422,85,null,null,null,null,null,null,null,null,null,null,null,null
79243,155.05438,81,null,null,null,null,null,null,null,null,null,null,null,null
79244,155.05467,124,null,null,null,null,null,null,null,null,null,null,null,null
79245,155.05494,156,null,null,null,null,null,null,null,null,null,null,null,null
79246,155.05510,144,null,null,null,null,null,null,null,null,null,null,null,null
79247,155.05528,122,null,null,null,null,null,null,null,null,null,null,null,null
79248,155.05557,132,null,null,null,null,null,null,null,null,null,null,null,null
79249,155.05582,176,null,null,null,null,null,null,null,null,null,null,null,null
79250,155.05638,192,null,null,null,null,null,null,null,null,null,null,null,null
79251,155.05659,153,null,null,null,null,null,null,null,null,null,null,null,null
79252,155.05673,132,null,null,null,null,null,null,null,null,null,null,null,null
79253,155.05686,162,null,null,null,null,null,null,null,null,null,null,null,null
79254,155.05699,213,null,null,null,null,null,null,null,null,null,null,null,null
79255,155.05718,245,null,null,null,null,null,null,null,null,null,null,null,null
79256,155.05745,244,null,null,null,null,null,null,null,null,null,null,null,null
79257,155.09586,232,null,null,null,null,null,null,null,null,null,null,null,null
79258,155.09611,226,null,null,null,null,null,null,null,null,null,null,null,null
79259,155.09645,200,null,null,null,null,null,null,null,null,null,null,null,null
79260,155.09672,163,null,null,null,null,null,null,null,null,null,null,null,null
79261,155.09714,180,null,null,null,null,null,null,null,null,null,null,null,null
79262,155.09731,194,null,null,null,null,null,null,null,null,null,null,null,null
79263,155.09745,164,null,null,null,null,null,null,null,null,null,null,null,null
79264,155.09768,112,null,null,null,null,null,null,null,null,null,null,null,null
79265,155.09785,86,null,null,null,null,null,null,null,null,null,null,null,null
79266,155.09805,103,null,null,null,null,null,null,null,null,null,null,null,null
79267,155.09820,80,null,null,null,null,null,null,null,null,null,null,null,null
79268,155.09862,-2,null,null,null,null,null,null,null,null,null,null,null,null
79269,155.09876,-7,null,null,null,null,null,null,null,null,null,null,null,null
79270,155.09915,51,null,null,null,null,null,null,null,null,null,null,null,null
79271,155.09936,56,null,null,null,null,null,null,null,null,null,null,null,null
79272,155.09960,-21,null,null,null,null,null,null,null,null,null,null,null,null
79273,155.10071,-71,null,null,null,null,null,null,null,null,null,null,null,null
79274,155.10101,-17,null,null,null,null,null,null,null,null,null,null,null,null
79275,155.10171,54,null,null,null,null,null,null,null,null,null,null,null,null
79276,155.13513,51,null,null,null,null,null,null,null,null,null,null,null,null
79277,155.13559,6,null,null,null,null,null,null,null,null,null,null,null,null
79278,155.13834,-5,null,null,null,null,null,null,null,null,null,null,null,null
79279,155.14037,-7,null,null,null,null,null,null,null,null,null,null,null,null
79280,155.14296,-29,null,null,null,null,null,null,null,null,null,null,null,null
79281,155.14328,-42,null,null,null,null,null,null,null,null,null,null,null,null
79282,155.14348,-10,null,null,null,null,null,null,null,null,null,null,null,null
79283,155.14441,27,null,null,null,null,null,null,null,null,null,null,null,null
79284,155.14571,40,null,null,null,null,null,null,null,null,null,null,null,null
79285,155.14606,10,null,null,null,null,null,null,null,null,null,null,null,null
79286,155.14628,-10,null,null,null,null,null,null,null,null,null,null,null,null
79287,155.14646,null,44,20,825507,152408,18522,9065,6367,25891,15684,5236,0,null
79288,155.14681,27,null,null,null,null,null,null,null,null,null,null,null,null
79289,155.14696,67,null,null,null,null,null,null,null,null,null,null,null,null
79290,155.14711,58,null,null,null,null,null,null,null,null,null,null,null,null
79291,155.14823,77,null,null,null,null,null,null,null,null,null,null,null,null
79292,155.18226,146,null,null,null,null,null,null,null,null,null,null,null,null
79293,155.18251,221,null,null,null,null,null,null,null,null,null,null,null,null
79294,155.18306,261,null,null,null,null,null,null,null,null,null,null,null,null
79295,155.18424,247,null,null,null,null,null,null,null,null,null,null,null,null
79296,155.18500,236,null,null,null,null,null,null,null,null,null,null,null,null
79297,155.18674,277,null,null,null,null,null,null,null,null,null,null,null,null
79298,155.18704,333,null,null,null,null,null,null,null,null,null,null,null,null
79299,155.18786,360,null,null,null,null,null,null,null,null,null,null,null,null
79300,155.18880,373,null,null,null,null,null,null,null,null,null,null,null,null
79301,155.19081,408,null,null,null,null,null,null,null,null,null,null,null,null
79302,155.19112,434,null,null,null,null,null,null,null,null,null,null,null,null
79303,155.19295,428,null,null,null,null,null,null,null,null,null,null,null,null
79304,155.19313,405,null,null,null,null,null,null,null,null,null,null,null,null
79305,155.19412,400,null,null,null,null,null,null,null,null,null,null,null,null
79306,155.19446,419,null,null,null,null,null,null,null,null,null,null,null,null
79307,155.19464,450,null,null,null,null,null,null,null,null,null,null,null,null
79308,155.19501,481,null,null,null,null,null,null,null,null,null,null,null,null
79309,155.19516,529,null,null,null,null,null,null,null,null,null,null,null,null
79310,155.19533,578,null,null,null,null,null,null,null,null,null,null,null,null
79311,155.19655,592,null,null,null,null,null,null,null,null,null,null,null,null
79312,155.21580,555,null,null,null,null,null,null,null,null,null,null,null,null
79313,155.21609,517,null,null,null,null,null,null,null,null,null,null,null,null
79314,155.21699,530,null,null,null,null,null,null,null,null,null,null,null,null
79315,155.21801,548,null,null,null,null,null,null,null,null,null,null,null,null
79316,155.21851,513,null,null,null,null,null,null,null,null,null,null,null,null
79317,155.21878,467,null,null,null,null,null,null,null,null,null,null,null,null
79318,155.21937,440,null,null,null,null,null,null,null,null,null,null,null,null
79319,155.22020,427,null,null,null,null,null,null,null,null,null,null,null,null
79320,155.22055,395,null,null,null,null,null,null,null,null,null,null,null,null
79321,155.22164,365,null,null,null,null,null,null,null,null,null,null,null,null
79322,155.22230,364,null,null,null,null,null,null,null,null,null,null,null,null
79323,155.22248,345,null,null,null,null,null,null,null,null,null,null,null,null
79324,155.22263,252,null,null,null,null,null,null,null,null,null,null,null,null
79325,155.22298,162,null,null,null,null,null,null,null,null,null,null,null,null
79326,155.22324,134,null,null,null,null,null,null,null,null,null,null,null,null
79327,155.22343,160,null,null,null,null,null,null,null,null,null,null,null,null
79328,155.22426,178,null,null,null,null,null,null,null,null,null,null,null,null
79329,155.22485,168,null,null,null,null,null,null,null,null,null,null,null,null
79330,155.22502,136,null,null,null,null,null,null,null,null,null,null,null,null
79331,155.22520,85,null,null,null,null,null,null,null,null,null,null,null,null
79332,155.23176,52,null,null,null,null,null,null,null,null,null,null,null,null
79333,155.23218,23,null,null,null,null,null,null,null,null,null,null,null,null
79334,155.23245,3,null,null,null,null,null,null,null,null,null,null,null,null
79335,155.23275,-2,null,null,null,null,null,null,null,null,null,null,null,null
79336,155.23308,-38,null,null,null,null,null,null,null,null,null,null,null,null
79337,155.23324,-108,null,null,null,null,null,null,null,null,null,null,null,null
79338,155.23345,-142,null,null,null,null,null,null,null,null,null,null,null,null
79339,155.23371,-129,null,null,null,null,null,null,null,null,null,null,null,null
79340,155.23451,-124,null,null,null,null,null,null,null,null,null,null,null,null
79341,155.23470,-146,null,null,null,null,null,null,null,null,null,null,null,null
79342,155.23485,-155,null,null,null,null,null,null,null,null,null,null,null,null
79343,155.23505,-149,null,null,null,null,null,null,null,null,null,null,null,null
79344,155.23530,-167,null,null,null,null,null,null,null,null,null,null,null,null
79345,155.23546,-221,null,null,null,null,null,null,null,null,null,null,null,null
79346,155.23566,-278,null,null,null,null,null,null,null,null,null,null,null,null
79347,155.23583,-276,null,null,null,null,null,null,null,null,null,null,null,null
79348,155.23601,-251,null,null,null,null,null,null,null,null,null,null,null,null
79349,155.23642,-252,null,null,null,null,null,null,null,null,null,null,null,null
79350,155.23668,-274,null,null,null,null,null,null,null,null,null,null,null,null
79351,155.29818,-294,null,null,null,null,null,null,null,null,null,null,null,null
79352,155.29886,-277,null,null,null,null,null,null,null,null,null,null,null,null
79353,155.29969,-242,null,null,null,null,null,null,null,null,null,null,null,null
79354,155.30039,-273,null,null,null,null,null,null,null,null,null,null,null,null
79355,155.30073,-310,null,null,null,null,null,null,null,null,null,null,null,null
79356,155.30134,-286,null,null,null,null,null,null,null,null,null,null,null,null
79357,155.30156,-258,null,null,null,null,null,null,null,null,null,null,null,null
79358,155.30176,-279,null,null,null,null,null,null,null,null,null,null,null,null
79359,155.30201,-322,null,null,null,null,null,null,null,null,null,null,null,null
79360,155.30217,-311,null,null,null,null,null,null,null,null,null,null,null,null
79361,155.30233,-284,null,null,null,null,null,null,null,null,null,null,null,null
79362,155.30248,-276,null,null,null,null,null,null,null,null,null,null,null,null
79363,155.30265,-282,null,null,null,null,null,null,null,null,null,null,null,null
79364,155.30285,-280,null,null,null,null,null,null,null,null,null,null,null,null
79365,155.30307,-251,null,null,null,null,null,null,null,null,null,null,null,null
79366,155.30348,-219,null,null,null,null,null,null,null,null,null,null,null,null
79367,155.30374,-226,null,null,null,null,null,null,null,null,null,null,null,null
79368,155.30408,-242,null,null,null,null,null,null,null,null,null,null,null,null
79369,155.30437,-221,null,null,null,null,null,null,null,null,null,null,null,null
79370,155.30452,-200,null,null,null,null,null,null,null,null,null,null,null,null
79371,155.32159,-204,null,null,null,null,null,null,null,null,null,null,null,null
79372,155.32255,-228,null,null,null,null,null,null,null,null,null,null,null,null
79373,155.32311,-232,null,null,null,null,null,null,null,null,null,null,null,null
79374,155.32390,-203,null,null,null,null,null,null,null,null,null,null,null,null
79375,155.32428,-198,null,null,null,null,null,null,null,null,null,null,null,null
79376,155.32463,-228,null,null,null,null,null,null,null,null,null,null,null,null
79377,155.32498,-238,null,null,null,null,null,null,null,null,null,null,null,null
79378,155.32521,-229,null,null,null,null,null,null,null,null,null,null,null,null
79379,155.32549,-225,null,null,null,null,null,null,null,null,null,null,null,null
79380,155.32592,-247,null,null,null,null,null,null,null,null,null,null,null,null
79381,155.32637,-248,null,null,null,null,null,null,null,null,null,null,null,null
79382,155.32663,-211,null,null,null,null,null,null,null,null,null,null,null,null
79383,155.32692,-184,null,null,null,null,null,null,null,null,null,null,null,null
79384,155.32708,-198,null,null,null,null,null,null,null,null,null,null,null,null
79385,155.32725,-213,null,null,null,null,null,null,null,null,null,null,null,null
79386,155.32743,-203,null,null,null,null,null,null,null,null,null,null,null,null
79387,155.32774,-196,null,null,null,null,null,null,null,null,null,null,null,null
79388,155.32793,-216,null,null,null,null,null,null,null,null,null,null,null,null
79389,155.32810,-259,null,null,null,null,null,null,null,null,null,null,null,null
79390,155.32825,-252,null,null,null,null,null,null,null,null,null,null,null,null
79391,155.34525,-235,null,null,null,null,null,null,null,null,null,null,null,null
79392,155.34562,-237,null,null,null,null,null,null,null,null,null,null,null,null
79393,155.34591,-252,null,null,null,null,null,null,null,null,null,null,null,null
79394,155.34613,-229,null,null,null,null,null,null,null,null,null,null,null,null
79395,155.34635,-164,null,null,null,null,null,null,null,null,null,null,null,null
79396,155.34650,-115,null,null,null,null,null,null,null,null,null,null,null,null
79397,155.34669,-110,null,null,null,null,null,null,null,null,null,null,null,null
79398,155.34683,-88,null,null,null,null,null,null,null,null,null,null,null,null
79399,155.34697,-39,null,null,null,null,null,null,null,null,null,null,null,null
79400,155.34714,-19,null,null,null,null,null,null,null,null,null,null,null,null
79401,155.34733,-36,null,null,null,null,null,null,null,null,null,null,null,null
79402,155.34747,-53,null,null,null,null,null,null,null,null,null,null,null,null
79403,155.34761,-39,null,null,null,null,null,null,null,null,null,null,null,null
79404,155.34789,-12,null,null,null,null,null,null,null,null,null,null,null,null
79405,155.34808,-21,null,null,null,null,null,null,null,null,null,null,null,null
79406,155.34829,-39,null,null,null,null,null,null,null,null,null,null,null,null
79407,155.34853,-42,null,null,null,null,null,null,null,null,null,null,null,null
79408,155.34872,-17,null,null,null,null,null,null,null,null,null,null,null,null
79409,155.34888,-8,null,null,null,null,null,null,null,null,null,null,null,null
79410,155.42080,-29,null,null,null,null,null,null,null,null,null,null,null,null
79411,155.42109,-17,null,null,null,null,null,null,null,null,null,null,null,null
79412,155.42219,6,null,null,null,null,null,null,null,null,null,null,null,null
79413,155.42254,-6,null,null,null,null,null,null,null,null,null,null,null,null
79414,155.42281,-50,null,null,null,null,null,null,null,null,null,null,null,null
79415,155.42308,-91,null,null,null,null,null,null,null,null,null,null,null,null
79416,155.42329,-86,null,null,null,null,null,null,null,null,null,null,null,null
79417,155.42345,-73,null,null,null,null,null,null,null,null,null,null,null,null
79418,155.42358,-91,null,null,null,null,null,null,null,null,null,null,null,null
79419,155.42372,-101,null,null,null,null,null,null,null,null,null,null,null,null
79420,155.42390,-72,null,null,null,null,null,null,null,null,null,null,null,null
79421,155.42407,-30,null,null,null,null,null,null,null,null,null,null,null,null
79422,155.42421,-13,null,null,null,null,null,null,null,null,null,null,null,null
79423,155.42440,-21,null,null,null,null,null,null,null,null,null,null,null,null
79424,155.42458,-6,null,null,null,null,null,null,null,null,null,null,null,null
79425,155.42474,26,null,null,null,null,null,null,null,null,null,null,null,null
79426,155.42491,28,null,null,null,null,null,null,null,null,null,null,null,null
79427,155.42504,12,null,null,null,null,null,null,null,null,null,null,null,null
79428,155.42517,33,null,null,null,null,null,null,null,null,null,null,null,null
79429,155.42534,87,null,null,null,null,null,null,null,null,null,null,null,null
79430,155.43336,139,null,null,null,null,null,null,null,null,null,null,null,null
79431,155.43360,136,null,null,null,null,null,null,null,null,null,null,null,null
79432,155.43388,102,null,null,null,null,null,null,null,null,null,null,null,null
79433,155.43413,112,null,null,null,null,null,null,null,null,null,null,null,null
79434,155.43434,123,null,null,null,null,null,null,null,null,null,null,null,null
79435,155.43449,106,null,null,null,null,null,null,null,null,null,null,null,null
79436,155.43469,100,null,null,null,null,null,null,null,null,null,null,null,null
79437,155.43484,144,null,null,null,null,null,null,null,null,null,null,null,null
79438,155.43497,195,null,null,null,null,null,null,null,null,null,null,null,null
79439,155.43513,201,null,null,null,null,null,null,null,null,null,null,null,null
79440,155.43529,192,null,null,null,null,null,null,null,null,null,null,null,null
79441,155.43543,214,null,null,null,null,null,null,null,null,null,null,null,null
79442,155.43556,242,null,null,null,null,null,null,null,null,null,null,null,null
79443,155.43569,231,null,null,null,null,null,null,null,null,null,null,null,null
79444,155.43585,200,null,null,null,null,null,null,null,null,null,null,null,null
79445,155.43600,210,null,null,null,null,null,null,null,null,null,null,null,null
79446,155.43619,257,null,null,null,null,null,null,null,null,null,null,null,null
79447,155.43631,262,null,null,null,null,null,null,null,null,null,null,null,null
79448,155.43648,236,null,null,null,null,null,null,null,null,null,null,null,null
79449,155.47876,236,null,null,null,null,null,null,null,null,null,null,null,null
79450,155.47902,252,null,null,null,null,null,null,null,null,null,null,null,null
79451,155.47936,235,null,null,null,null,null,null,null,null,null,null,null,null
79452,155.47960,212,null,null,null,null,null,null,null,null,null,null,null,null
79453,155.47986,241,null,null,null,null,null,null,null,null,null,null,null,null
79454,155.48003,315,null,null,null,null,null,null,null,null,null,null,null,null
79455,155.48018,346,null,null,null,null,null,null,null,null,null,null,null,null
79456,155.48032,329,null,null,null,null,null,null,null,null,null,null,null,null
79457,155.48045,320,null,null,null,null,null,null,null,null,null,null,null,null
79458,155.48059,343,null,null,null,null,null,null,null,null,null,null,null,null
79459,155.48075,370,null,null,null,null,null,null,null,null,null,null,null,null
79460,155.48096,377,null,null,null,null,null,null,null,null,null,null,null,null
79461,155.48110,359,null,null,null,null,null,null,null,null,null,null,null,null
79462,155.48122,330,null,null,null,null,null,null,null,null,null,null,null,null
79463,155.48137,346,null,null,null,null,null,null,null,null,null,null,null,null
79464,155.48150,377,null,null,null,null,null,null,null,null,null,null,null,null
79465,155.48164,395,null,null,null,null,null,null,null,null,null,null,null,null
79466,155.48176,443,null,null,null,null,null,null,null,null,null,null,null,null
79467,155.48194,506,null,null,null,null,null,null,null,null,null,null,null,null
79468,155.48210,541,null,null,null,null,null,null,null,null,null,null,null,null
79469,155.50167,546,null,null,null,null,null,null,null,null,null,null,null,null
79470,155.50201,545,null,null,null,null,null,null,null,null,null,null,null,null
79471,155.50226,560,null,null,null,null,null,null,null,null,null,null,null,null
79472,155.50275,583,null,null,null,null,null,null,null,null,null,null,null,null
79473,155.50318,569,null,null,null,null,null,null,null,null,null,null,null,null
79474,155.50337,515,null,null,null,null,null,null,null,null,null,null,null,null
79475,155.50384,468,null,null,null,null,null,null,null,null,null,null,null,null
79476,155.50400,469,null,null,null,null,null,null,null,null,null,null,null,null
79477,155.50425,489,null,null,null,null,null,null,null,null,null,null,null,null
79478,155.50447,464,null,null,null,null,null,null,null,null,null,null,null,null
79479,155.50478,438,null,null,null,null,null,null,null,null,null,null,null,null
79480,155.50498,480,null,null,null,null,null,null,null,null,null,null,null,null
79481,155.50520,520,null,null,null,null,null,null,null,null,null,null,null,null
79482,155.50541,500,null,null,null,null,null,null,null,null,null,null,null,null
79483,155.50565,443,null,null,null,null,null,null,null,null,null,null,null,null
79484,155.50594,426,null,null,null,null,null,null,null,null,null,null,null,null
79485,155.50636,436,null,null,null,null,null,null,null,null,null,null,null,null
79486,155.50665,407,null,null,null,null,null,null,null,null,null,null,null,null
79487,155.50683,354,null,null,null,null,null,null,null,null,null,null,null,null
79488,155.50699,309,null,null,null,null,null,null,null,null,null,null,null,null
79489,155.54589,261,null,null,null,null,null,null,null,null,null,null,null,null
79490,155.54617,214,null,null,null,null,null,null,null,null,null,null,null,null
79491,155.54654,180,null,null,null,null,null,null,null,null,null,null,null,null
79492,155.54683,168,null,null,null,null,null,null,null,null,null,null,null,null
79493,155.54707,173,null,null,null,null,null,null,null,null,null,null,null,null
79494,155.54723,160,null,null,null,null,null,null,null,null,null,null,null,null
79495,155.54739,97,null,null,null,null,null,null,null,null,null,null,null,null
79496,155.54752,2,null,null,null,null,null,null,null,null,null,null,null,null
79497,155.54769,-26,null,null,null,null,null,null,null,null,null,null,null,null
79498,155.54788,-3,null,null,null,null,null,null,null,null,null,null,null,null
79499,155.54811,-42,null,null,null,null,null,null,null,null,null,null,null,null
79500,155.54830,-123,null,null,null,null,null,null,null,null,null,null,null,null
79501,155.54843,-161,null,null,null,null,null,null,null,null,null,null,null,null
79502,155.54861,-165,null,null,null,null,null,null,null,null,null,null,null,null
79503,155.54873,-162,null,null,null,null,null,null,null,null,null,null,null,null
79504,155.54885,-171,null,null,null,null,null,null,null,null,null,null,null,null
79505,155.54900,-184,null,null,null,null,null,null,null,null,null,null,null,null
79506,155.54924,-195,null,null,null,null,null,null,null,null,null,null,null,null
79507,155.54942,-218,null,null,null,null,null,null,null,null,null,null,null,null
79508,155.59735,-249,null,null,null,null,null,null,null,null,null,null,null,null
79509,155.59776,-268,null,null,null,null,null,null,null,null,null,null,null,null
79510,155.59855,-274,null,null,null,null,null,null,null,null,null,null,null,null
79511,155.60066,-280,null,null,null,null,null,null,null,null,null,null,null,null
79512,155.60365,-321,null,null,null,null,null,null,null,null,null,null,null,null
79513,155.60500,-360,null,null,null,null,null,null,null,null,null,null,null,null
79514,155.60519,-358,null,null,null,null,null,null,null,null,null,null,null,null
79515,155.60533,-349,null,null,null,null,null,null,null,null,null,null,null,null
79516,155.60546,-393,null,null,null,null,null,null,null,null,null,null,null,null
79517,155.60803,-443,null,null,null,null,null,null,null,null,null,null,null,null
79518,155.60985,-424,null,null,null,null,null,null,null,null,null,null,null,null
79519,155.61036,-386,null,null,null,null,null,null,null,null,null,null,null,null
79520,155.61073,-374,null,null,null,null,null,null,null,null,null,null,null,null
79521,155.61091,-403,null,null,null,null,null,null,null,null,null,null,null,null
79522,155.61106,-414,null,null,null,null,null,null,null,null,null,null,null,null
79523,155.61124,-394,null,null,null,null,null,null,null,null,null,null,null,null
79524,155.61145,-346,null,null,null,null,null,null,null,null,null,null,null,null
79525,155.61160,-309,null,null,null,null,null,null,null,null,null,null,null,null
79526,155.61177,-286,null,null,null,null,null,null,null,null,null,null,null,null
79527,155.61243,-258,null,null,null,null,null,null,null,null,null,null,null,null
79528,155.61415,-228,null,null,null,null,null,null,null,null,null,null,null,null
79529,155.61475,-215,null,null,null,null,null,null,null,null,null,null,null,null
79530,155.61565,-214,null,null,null,null,null,null,null,null,null,null,null,null
79531,155.61626,-204,null,null,null,null,null,null,null,null,null,null,null,null
79532,155.61655,-186,null,null,null,null,null,null,null,null,null,null,null,null
79533,155.61671,-177,null,null,null,null,null,null,null,null,null,null,null,null
79534,155.61684,-165,null,null,null,null,null,null,null,null,null,null,null,null
79535,155.61708,-156,null,null,null,null,null,null,null,null,null,null,null,null
79536,155.61723,-163,null,null,null,null,null,null,null,null,null,null,null,null
79537,155.61736,-204,null,null,null,null,null,null,null,null,null,null,null,null
79538,155.61748,-247,null,null,null,null,null,null,null,null,null,null,null,null
79539,155.61769,-232,null,null,null,null,null,null,null,null,null,null,null,null
79540,155.61784,-146,null,null,null,null,null,null,null,null,null,null,null,null
79541,155.61810,-43,null,null,null,null,null,null,null,null,null,null,null,null
79542,155.61863,-3,null,null,null,null,null,null,null,null,null,null,null,null
79543,155.61880,11,null,null,null,null,null,null,null,null,null,null,null,null
79544,155.61896,12,null,null,null,null,null,null,null,null,null,null,null,null
79545,155.61932,-27,null,null,null,null,null,null,null,null,null,null,null,null
79546,155.61950,-105,null,null,null,null,null,null,null,null,null,null,null,null
79547,155.61964,-172,null,null,null,null,null,null,null,null,null,null,null,null
79548,155.65925,-170,null,null,null,null,null,null,null,null,null,null,null,null
79549,155.65960,-152,null,null,null,null,null,null,null,null,null,null,null,null
79550,155.65992,-157,null,null,null,null,null,null,null,null,null,null,null,null
79551,155.66016,-214,null,null,null,null,null,null,null,null,null,null,null,null
79552,155.66043,-241,null,null,null,null,null,null,null,null,null,null,null,null
79553,155.66064,-195,null,null,null,null,null,null,null,null,null,null,null,null
79554,155.66080,-131,null,null,null,null,null,null,null,null,null,null,null,null
79555,155.66094,-88,null,null,null,null,null,null,null,null,null,null,null,null
79556,155.66108,-54,null,null,null,null,null,null,null,null,null,null,null,null
79557,155.66127,-27,null,null,null,null,null,null,null,null,null,null,null,null
79558,155.66149,-37,null,null,null,null,null,null,null,null,null,null,null,null
79559,155.66166,-97,null,null,null,null,null,null,null,null,null,null,null,null
79560,155.66192,-139,null,null,null,null,null,null,null,null,null,null,null,null
79561,155.66213,-110,null,null,null,null,null,null,null,null,null,null,null,null
79562,155.66227,-59,null,null,null,null,null,null,null,null,null,null,null,null
79563,155.66249,-44,null,null,null,null,null,null,null,null,null,null,null,null
79564,155.66272,-51,null,null,null,null,null,null,null,null,null,null,null,null
79565,155.66292,-49,null,null,null,null,null,null,null,null,null,null,null,null
79566,155.66314,-12,null,null,null,null,null,null,null,null,null,null,null,null
79567,155.70335,23,null,null,null,null,null,null,null,null,null,null,null,null
79568,155.70369,25,null,null,null,null,null,null,null,null,null,null,null,null
79569,155.70400,26,null,null,null,null,null,null,null,null,null,null,null,null
79570,155.70423,49,null,null,null,null,null,null,null,null,null,null,null,null
79571,155.70452,49,null,null,null,null,null,null,null,null,null,null,null,null
79572,155.70468,42,null,null,null,null,null,null,null,null,null,null,null,null
79573,155.70488,72,null,null,null,null,null,null,null,null,null,null,null,null
79574,155.70508,108,null,null,null,null,null,null,null,null,null,null,null,null
79575,155.70522,121,null,null,null,null,null,null,null,null,null,null,null,null
79576,155.70535,104,null,null,null,null,null,null,null,null,null,null,null,null
79577,155.70552,82,null,null,null,null,null,null,null,null,null,null,null,null
79578,155.70568,96,null,null,null,null,null,null,null,null,null,null,null,null
79579,155.70582,128,null,null,null,null,null,null,null,null,null,null,null,null
79580,155.70594,121,null,null,null,null,null,null,null,null,null,null,null,null
79581,155.70609,116,null,null,null,null,null,null,null,null,null,null,null,null
79582,155.70621,138,null,null,null,null,null,null,null,null,null,null,null,null
79583,155.70637,192,null,null,null,null,null,null,null,null,null,null,null,null
79584,155.70652,205,null,null,null,null,null,null,null,null,null,null,null,null
79585,155.70665,170,null,null,null,null,null,null,null,null,null,null,null,null
79586,155.70677,149,null,null,null,null,null,null,null,null,null,null,null,null
79587,155.74883,172,null,null,null,null,null,null,null,null,null,null,null,null
79588,155.74912,185,null,null,null,null,null,null,null,null,null,null,null,null
79589,155.74945,170,null,null,null,null,null,null,null,null,null,null,null,null
79590,155.74974,202,null,null,null,null,null,null,null,null,null,null,null,null
79591,155.75003,265,null,null,null,null,null,null,null,null,null,null,null,null
79592,155.75019,280,null,null,null,null,null,null,null,null,null,null,null,null
79593,155.75033,231,null,null,null,null,null,null,null,null,null,null,null,null
79594,155.75051,180,null,null,null,null,null,null,null,null,null,null,null,null
79595,155.75067,160,null,null,null,null,null,null,null,null,null,null,null,null
