Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
68738,134.57841,132,null,null,null,null,null,null,null,null,null,null,null,null
68739,134.57859,178,null,null,null,null,null,null,null,null,null,null,null,null
68740,134.57875,189,null,null,null,null,null,null,null,null,null,null,null,null
68741,134.57888,161,null,null,null,null,null,null,null,null,null,null,null,null
68742,134.57902,148,null,null,null,null,null,null,null,null,null,null,null,null
68743,134.57914,164,null,null,null,null,null,null,null,null,null,null,null,null
68744,134.57927,179,null,null,null,null,null,null,null,null,null,null,null,null
68745,134.57939,171,null,null,null,null,null,null,null,null,null,null,null,null
68746,134.57952,161,null,null,null,null,null,null,null,null,null,null,null,null
68747,134.57970,165,null,null,null,null,null,null,null,null,null,null,null,null
68748,134.57985,185,null,null,null,null,null,null,null,null,null,null,null,null
68749,134.62080,171,null,null,null,null,null,null,null,null,null,null,null,null
68750,134.62107,168,null,null,null,null,null,null,null,null,null,null,null,null
68751,134.62141,216,null,null,null,null,null,null,null,null,null,null,null,null
68752,134.62166,241,null,null,null,null,null,null,null,null,null,null,null,null
68753,134.62198,237,null,null,null,null,null,null,null,null,null,null,null,null
68754,134.62219,213,null,null,null,null,null,null,null,null,null,null,null,null
68755,134.62237,195,null,null,null,null,null,null,null,null,null,null,null,null
68756,134.62253,195,null,null,null,null,null,null,null,null,null,null,null,null
68757,134.62275,170,null,null,null,null,null,null,null,null,null,null,null,null
68758,134.62301,109,null,null,null,null,null,null,null,null,null,null,null,null
68759,134.62316,103,null,null,null,null,null,null,null,null,null,null,null,null
68760,134.62341,129,null,null,null,null,null,null,null,null,null,null,null,null
68761,134.62357,118,null,null,null,null,null,null,null,null,null,null,null,null
68762,134.62372,84,null,null,null,null,null,null,null,null,null,null,null,null
68763,134.62386,86,null,null,null,null,null,null,null,null,null,null,null,null
68764,134.62408,117,null,null,null,null,null,null,null,null,null,null,null,null
68765,134.62424,118,null,null,null,null,null,null,null,null,null,null,null,null
68766,134.62439,73,null,null,null,null,null,null,null,null,null,null,null,null
68767,134.62452,33,null,null,null,null,null,null,null,null,null,null,null,null
68768,134.64321,39,null,null,null,null,null,null,null,null,null,null,null,null
68769,134.64348,81,null,null,null,null,null,null,null,null,null,null,null,null
68770,134.64376,75,null,null,null,null,null,null,null,null,null,null,null,null
68771,134.64408,16,null,null,null,null,null,null,null,null,null,null,null,null
68772,134.64452,9,null,null,null,null,null,null,null,null,null,null,null,null
68773,134.64497,61,null,null,null,null,null,null,null,null,null,null,null,null
68774,134.64517,97,null,null,null,null,null,null,null,null,null,null,null,null
68775,134.64533,85,null,null,null,null,null,null,null,null,null,null,null,null
68776,134.64548,85,null,null,null,null,null,null,null,null,null,null,null,null
68777,134.64563,138,null,null,null,null,null,null,null,null,null,null,null,null
68778,134.64584,148,null,null,null,null,null,null,null,null,null,null,null,null
68779,134.64599,64,null,null,null,null,null,null,null,null,null,null,null,null
68780,134.64615,8,null,null,null,null,null,null,null,null,null,null,null,null
68781,134.64632,17,null,null,null,null,null,null,null,null,null,null,null,null
68782,134.64652,71,null,null,null,null,null,null,null,null,null,null,null,null
68783,134.64680,100,null,null,null,null,null,null,null,null,null,null,null,null
68784,134.64697,103,null,null,null,null,null,null,null,null,null,null,null,null
68785,134.64724,141,null,null,null,null,null,null,null,null,null,null,null,null
68786,134.64744,167,null,null,null,null,null,null,null,null,null,null,null,null
68787,134.64760,141,null,null,null,null,null,null,null,null,null,null,null,null
68788,134.68792,103,null,null,null,null,null,null,null,null,null,null,null,null
68789,134.68854,119,null,null,null,null,null,null,null,null,null,null,null,null
68790,134.68892,168,null,null,null,null,null,null,null,null,null,null,null,null
68791,134.68923,193,null,null,null,null,null,null,null,null,null,null,null,null
68792,134.68945,195,null,null,null,null,null,null,null,null,null,null,null,null
68793,134.69000,220,null,null,null,null,null,null,null,null,null,null,null,null
68794,134.69017,252,null,null,null,null,null,null,null,null,null,null,null,null
68795,134.69044,256,null,null,null,null,null,null,null,null,null,null,null,null
68796,134.69069,225,null,null,null,null,null,null,null,null,null,null,null,null
68797,134.69099,212,null,null,null,null,null,null,null,null,null,null,null,null
68798,134.69126,236,null,null,null,null,null,null,null,null,null,null,null,null
68799,134.69155,250,null,null,null,null,null,null,null,null,null,null,null,null
68800,134.69181,219,null,null,null,null,null,null,null,null,null,null,null,null
68801,134.69202,214,null,null,null,null,null,null,null,null,null,null,null,null
68802,134.69220,261,null,null,null,null,null,null,null,null,null,null,null,null
68803,134.69241,283,null,null,null,null,null,null,null,null,null,null,null,null
68804,134.69261,213,null,null,null,null,null,null,null,null,null,null,null,null
68805,134.69275,100,null,null,null,null,null,null,null,null,null,null,null,null
68806,134.69287,59,null,null,null,null,null,null,null,null,null,null,null,null
68807,134.69307,84,null,null,null,null,null,null,null,null,null,null,null,null
68808,134.73318,71,null,null,null,null,null,null,null,null,null,null,null,null
68809,134.73342,35,null,null,null,null,null,null,null,null,null,null,null,null
68810,134.73369,49,null,null,null,null,null,null,null,null,null,null,null,null
68811,134.73394,74,null,null,null,null,null,null,null,null,null,null,null,null
68812,134.73414,48,null,null,null,null,null,null,null,null,null,null,null,null
68813,134.73428,-21,null,null,null,null,null,null,null,null,null,null,null,null
68814,134.73447,-61,null,null,null,null,null,null,null,null,null,null,null,null
68815,134.73465,-40,null,null,null,null,null,null,null,null,null,null,null,null
68816,134.73484,-2,null,null,null,null,null,null,null,null,null,null,null,null
68817,134.73503,-26,null,null,null,null,null,null,null,null,null,null,null,null
68818,134.73518,-107,null,null,null,null,null,null,null,null,null,null,null,null
68819,134.73531,-154,null,null,null,null,null,null,null,null,null,null,null,null
68820,134.73548,-172,null,null,null,null,null,null,null,null,null,null,null,null
68821,134.73566,-188,null,null,null,null,null,null,null,null,null,null,null,null
68822,134.73582,-204,null,null,null,null,null,null,null,null,null,null,null,null
68823,134.73598,-219,null,null,null,null,null,null,null,null,null,null,null,null
68824,134.73615,-214,null,null,null,null,null,null,null,null,null,null,null,null
68825,134.73629,-220,null,null,null,null,null,null,null,null,null,null,null,null
68826,134.73647,-286,null,null,null,null,null,null,null,null,null,null,null,null
68827,134.75661,-371,null,null,null,null,null,null,null,null,null,null,null,null
68828,134.75721,-373,null,null,null,null,null,null,null,null,null,null,null,null
68829,134.75755,-359,null,null,null,null,null,null,null,null,null,null,null,null
68830,134.75778,-385,null,null,null,null,null,null,null,null,null,null,null,null
68831,134.75806,-398,null,null,null,null,null,null,null,null,null,null,null,null
68832,134.75834,-365,null,null,null,null,null,null,null,null,null,null,null,null
68833,134.75849,-308,null,null,null,null,null,null,null,null,null,null,null,null
68834,134.75864,-266,null,null,null,null,null,null,null,null,null,null,null,null
68835,134.75888,-280,null,null,null,null,null,null,null,null,null,null,null,null
68836,134.75909,-296,null,null,null,null,null,null,null,null,null,null,null,null
68837,134.75927,-305,null,null,null,null,null,null,null,null,null,null,null,null
68838,134.75948,-322,null,null,null,null,null,null,null,null,null,null,null,null
68839,134.75975,-375,null,null,null,null,null,null,null,null,null,null,null,null
68840,134.75995,-392,null,null,null,null,null,null,null,null,null,null,null,null
68841,134.76019,-370,null,null,null,null,null,null,null,null,null,null,null,null
68842,134.76039,-356,null,null,null,null,null,null,null,null,null,null,null,null
68843,134.76061,-380,null,null,null,null,null,null,null,null,null,null,null,null
68844,134.76081,-425,null,null,null,null,null,null,null,null,null,null,null,null
68845,134.76099,-443,null,null,null,null,null,null,null,null,null,null,null,null
68846,134.76117,-409,null,null,null,null,null,null,null,null,null,null,null,null
68847,134.80082,-374,null,null,null,null,null,null,null,null,null,null,null,null
68848,134.80112,-396,null,null,null,null,null,null,null,null,null,null,null,null
68849,134.80140,-401,null,null,null,null,null,null,null,null,null,null,null,null
68850,134.80166,-363,null,null,null,null,null,null,null,null,null,null,null,null
68851,134.80197,-358,null,null,null,null,null,null,null,null,null,null,null,null
68852,134.80213,-374,null,null,null,null,null,null,null,null,null,null,null,null
68853,134.80235,-339,null,null,null,null,null,null,null,null,null,null,null,null
68854,134.80258,-274,null,null,null,null,null,null,null,null,null,null,null,null
68855,134.80275,-236,null,null,null,null,null,null,null,null,null,null,null,null
68856,134.80304,-238,null,null,null,null,null,null,null,null,null,null,null,null
68857,134.80321,-221,null,null,null,null,null,null,null,null,null,null,null,null
68858,134.80339,-155,null,null,null,null,null,null,null,null,null,null,null,null
68859,134.80398,-94,null,null,null,null,null,null,null,null,null,null,null,null
68860,134.80449,-116,null,null,null,null,null,null,null,null,null,null,null,null
68861,134.80476,-158,null,null,null,null,null,null,null,null,null,null,null,null
68862,134.80500,-125,null,null,null,null,null,null,null,null,null,null,null,null
68863,134.80527,-60,null,null,null,null,null,null,null,null,null,null,null,null
68864,134.80560,-46,null,null,null,null,null,null,null,null,null,null,null,null
68865,134.80578,-78,null,null,null,null,null,null,null,null,null,null,null,null
68866,134.80600,-77,null,null,null,null,null,null,null,null,null,null,null,null
68867,134.84863,-11,null,null,null,null,null,null,null,null,null,null,null,null
68868,134.84890,33,null,null,null,null,null,null,null,null,null,null,null,null
68869,134.85061,-19,null,null,null,null,null,null,null,null,null,null,null,null
68870,134.85264,-73,null,null,null,null,null,null,null,null,null,null,null,null
68871,134.85305,-78,null,null,null,null,null,null,null,null,null,null,null,null
68872,134.85323,-67,null,null,null,null,null,null,null,null,null,null,null,null
68873,134.85338,-49,null,null,null,null,null,null,null,null,null,null,null,null
68874,134.85468,-62,null,null,null,null,null,null,null,null,null,null,null,null
68875,134.85484,-110,null,null,null,null,null,null,null,null,null,null,null,null
68876,134.85540,-94,null,null,null,null,null,null,null,null,null,null,null,null
68877,134.85561,-68,null,null,null,null,null,null,null,null,null,null,null,null
68878,134.85577,-110,null,null,null,null,null,null,null,null,null,null,null,null
68879,134.85591,-165,null,null,null,null,null,null,null,null,null,null,null,null
68880,134.85610,-154,null,null,null,null,null,null,null,null,null,null,null,null
68881,134.85628,-109,null,null,null,null,null,null,null,null,null,null,null,null
68882,134.85642,-94,null,null,null,null,null,null,null,null,null,null,null,null
68883,134.85658,-82,null,null,null,null,null,null,null,null,null,null,null,null
68884,134.85674,-41,null,null,null,null,null,null,null,null,null,null,null,null
68885,134.85686,-5,null,null,null,null,null,null,null,null,null,null,null,null
68886,134.87014,-10,null,null,null,null,null,null,null,null,null,null,null,null
68887,134.87039,9,null,null,null,null,null,null,null,null,null,null,null,null
68888,134.87082,99,null,null,null,null,null,null,null,null,null,null,null,null
68889,134.87112,160,null,null,null,null,null,null,null,null,null,null,null,null
68890,134.87138,124,null,null,null,null,null,null,null,null,null,null,null,null
68891,134.87153,74,null,null,null,null,null,null,null,null,null,null,null,null
68892,134.87180,83,null,null,null,null,null,null,null,null,null,null,null,null
68893,134.87195,125,null,null,null,null,null,null,null,null,null,null,null,null
68894,134.87209,137,null,null,null,null,null,null,null,null,null,null,null,null
68895,134.87226,102,null,null,null,null,null,null,null,null,null,null,null,null
68896,134.87247,121,null,null,null,null,null,null,null,null,null,null,null,null
68897,134.87265,199,null,null,null,null,null,null,null,null,null,null,null,null
68898,134.87282,247,null,null,null,null,null,null,null,null,null,null,null,null
68899,134.87321,220,null,null,null,null,null,null,null,null,null,null,null,null
68900,134.87334,227,null,null,null,null,null,null,null,null,null,null,null,null
68901,134.87346,293,null,null,null,null,null,null,null,null,null,null,null,null
68902,134.87362,327,null,null,null,null,null,null,null,null,null,null,null,null
68903,134.87387,283,null,null,null,null,null,null,null,null,null,null,null,null
68904,134.87413,251,null,null,null,null,null,null,null,null,null,null,null,null
68905,134.87430,288,null,null,null,null,null,null,null,null,null,null,null,null
68906,134.91429,324,null,null,null,null,null,null,null,null,null,null,null,null
68907,134.91473,354,null,null,null,null,null,null,null,null,null,null,null,null
68908,134.91587,354,null,null,null,null,null,null,null,null,null,null,null,null
68909,134.91670,340,null,null,null,null,null,null,null,null,null,null,null,null
68910,134.91702,348,null,null,null,null,null,null,null,null,null,null,null,null
68911,134.91732,342,null,null,null,null,null,null,null,null,null,null,null,null
68912,134.91767,307,null,null,null,null,null,null,null,null,null,null,null,null
68913,134.91801,278,null,null,null,null,null,null,null,null,null,null,null,null
68914,134.91815,268,null,null,null,null,null,null,null,null,null,null,null,null
68915,134.91844,258,null,null,null,null,null,null,null,null,null,null,null,null
68916,134.91857,217,null,null,null,null,null,null,null,null,null,null,null,null
68917,134.91870,198,null,null,null,null,null,null,null,null,null,null,null,null
68918,134.91882,212,null,null,null,null,null,null,null,null,null,null,null,null
68919,134.91897,225,null,null,null,null,null,null,null,null,null,null,null,null
68920,134.91914,211,null,null,null,null,null,null,null,null,null,null,null,null
68921,134.91929,204,null,null,null,null,null,null,null,null,null,null,null,null
68922,134.91945,241,null,null,null,null,null,null,null,null,null,null,null,null
68923,134.91958,262,null,null,null,null,null,null,null,null,null,null,null,null
68924,134.91973,234,null,null,null,null,null,null,null,null,null,null,null,null
68925,134.95825,217,null,null,null,null,null,null,null,null,null,null,null,null
68926,134.95852,252,null,null,null,null,null,null,null,null,null,null,null,null
68927,134.95885,297,null,null,null,null,null,null,null,null,null,null,null,null
68928,134.95909,277,null,null,null,null,null,null,null,null,null,null,null,null
68929,134.95940,209,null,null,null,null,null,null,null,null,null,null,null,null
68930,134.95967,182,null,null,null,null,null,null,null,null,null,null,null,null
68931,134.95984,201,null,null,null,null,null,null,null,null,null,null,null,null
68932,134.96058,181,null,null,null,null,null,null,null,null,null,null,null,null
68933,134.96116,103,null,null,null,null,null,null,null,null,null,null,null,null
68934,134.96169,61,null,null,null,null,null,null,null,null,null,null,null,null
68935,134.96224,83,null,null,null,null,null,null,null,null,null,null,null,null
68936,134.96244,113,null,null,null,null,null,null,null,null,null,null,null,null
68937,134.96258,112,null,null,null,null,null,null,null,null,null,null,null,null
68938,134.96318,98,null,null,null,null,null,null,null,null,null,null,null,null
68939,134.96341,120,null,null,null,null,null,null,null,null,null,null,null,null
68940,134.96357,141,null,null,null,null,null,null,null,null,null,null,null,null
68941,134.96370,116,null,null,null,null,null,null,null,null,null,null,null,null
68942,134.96585,90,null,null,null,null,null,null,null,null,null,null,null,null
68943,134.96609,128,null,null,null,null,null,null,null,null,null,null,null,null
68944,134.96645,155,null,null,null,null,null,null,null,null,null,null,null,null
68945,135.00291,128,null,null,null,null,null,null,null,null,null,null,null,null
68946,135.00316,81,null,null,null,null,null,null,null,null,null,null,null,null
68947,135.00373,84,null,null,null,null,null,null,null,null,null,null,null,null
68948,135.00428,133,null,null,null,null,null,null,null,null,null,null,null,null
68949,135.00464,161,null,null,null,null,null,null,null,null,null,null,null,null
68950,135.00479,133,null,null,null,null,null,null,null,null,null,null,null,null
68951,135.00494,119,null,null,null,null,null,null,null,null,null,null,null,null
68952,135.00507,147,null,null,null,null,null,null,null,null,null,null,null,null
68953,135.00538,165,null,null,null,null,null,null,null,null,null,null,null,null
68954,135.00564,148,null,null,null,null,null,null,null,null,null,null,null,null
68955,135.00583,114,null,null,null,null,null,null,null,null,null,null,null,null
68956,135.00626,124,null,null,null,null,null,null,null,null,null,null,null,null
68957,135.00662,144,null,null,null,null,null,null,null,null,null,null,null,null
68958,135.00701,106,null,null,null,null,null,null,null,null,null,null,null,null
68959,135.00716,42,null,null,null,null,null,null,null,null,null,null,null,null
68960,135.00734,25,null,null,null,null,null,null,null,null,null,null,null,null
68961,135.00750,42,null,null,null,null,null,null,null,null,null,null,null,null
68962,135.00766,33,null,null,null,null,null,null,null,null,null,null,null,null
68963,135.00782,-35,null,null,null,null,null,null,null,null,null,null,null,null
68964,135.00802,-87,null,null,null,null,null,null,null,null,null,null,null,null
68965,135.02746,-78,null,null,null,null,null,null,null,null,null,null,null,null
68966,135.02773,-53,null,null,null,null,null,null,null,null,null,null,null,null
68967,135.02811,-66,null,null,null,null,null,null,null,null,null,null,null,null
68968,135.02839,-75,null,null,null,null,null,null,null,null,null,null,null,null
68969,135.02864,-58,null,null,null,null,null,null,null,null,null,null,null,null
68970,135.02887,-19,null,null,null,null,null,null,null,null,null,null,null,null
68971,135.02902,60,null,null,null,null,null,null,null,null,null,null,null,null
68972,135.02921,176,null,null,null,null,null,null,null,null,null,null,null,null
68973,135.02951,292,null,null,null,null,null,null,null,null,null,null,null,null
68974,135.02967,370,null,null,null,null,null,null,null,null,null,null,null,null
68975,135.02984,372,null,null,null,null,null,null,null,null,null,null,null,null
68976,135.03003,332,null,null,null,null,null,null,null,null,null,null,null,null
68977,135.03025,352,null,null,null,null,null,null,null,null,null,null,null,null
68978,135.03044,410,null,null,null,null,null,null,null,null,null,null,null,null
68979,135.03067,425,null,null,null,null,null,null,null,null,null,null,null,null
68980,135.03081,328,null,null,null,null,null,null,null,null,null,null,null,null
68981,135.03093,170,null,null,null,null,null,null,null,null,null,null,null,null
68982,135.03110,24,null,null,null,null,null,null,null,null,null,null,null,null
68983,135.03139,-86,null,null,null,null,null,null,null,null,null,null,null,null
68984,135.08181,-166,null,null,null,null,null,null,null,null,null,null,null,null
68985,135.08211,-219,null,null,null,null,null,null,null,null,null,null,null,null
68986,135.08447,-209,null,null,null,null,null,null,null,null,null,null,null,null
68987,135.08674,-163,null,null,null,null,null,null,null,null,null,null,null,null
68988,135.09059,-149,null,null,null,null,null,null,null,null,null,null,null,null
68989,135.09651,-137,null,null,null,null,null,null,null,null,null,null,null,null
68990,135.09679,-89,null,null,null,null,null,null,null,null,null,null,null,null
68991,135.10226,-37,null,null,null,null,null,null,null,null,null,null,null,null
68992,135.10303,8,null,null,null,null,null,null,null,null,null,null,null,null
68993,135.10361,36,null,null,null,null,null,null,null,null,null,null,null,null
68994,135.10379,83,null,null,null,null,null,null,null,null,null,null,null,null
68995,135.10393,83,null,null,null,null,null,null,null,null,null,null,null,null
68996,135.10411,34,null,null,null,null,null,null,null,null,null,null,null,null
68997,135.10428,4,null,null,null,null,null,null,null,null,null,null,null,null
68998,135.10444,17,null,null,null,null,null,null,null,null,null,null,null,null
68999,135.10475,56,null,null,null,null,null,null,null,null,null,null,null,null
69000,135.10495,76,null,null,null,null,null,null,null,null,null,null,null,null
69001,135.10512,35,null,null,null,null,null,null,null,null,null,null,null,null
69002,135.10548,19,null,null,null,null,null,null,null,null,null,null,null,null
69003,135.10564,55,null,null,null,null,null,null,null,null,null,null,null,null
69004,135.11590,60,null,null,null,null,null,null,null,null,null,null,null,null
69005,135.11620,26,null,null,null,null,null,null,null,null,null,null,null,null
69006,135.11654,8,null,null,null,null,null,null,null,null,null,null,null,null
69007,135.11686,36,null,null,null,null,null,null,null,null,null,null,null,null
69008,135.11706,51,null,null,null,null,null,null,null,null,null,null,null,null
69009,135.11723,11,null,null,null,null,null,null,null,null,null,null,null,null
69010,135.11747,-33,null,null,null,null,null,null,null,null,null,null,null,null
69011,135.11762,-36,null,null,null,null,null,null,null,null,null,null,null,null
69012,135.11776,-17,null,null,null,null,null,null,null,null,null,null,null,null
69013,135.11794,-18,null,null,null,null,null,null,null,null,null,null,null,null
69014,135.11810,-40,null,null,null,null,null,null,null,null,null,null,null,null
69015,135.11824,-26,null,null,null,null,null,null,null,null,null,null,null,null
69016,135.11837,28,null,null,null,null,null,null,null,null,null,null,null,null
69017,135.11850,57,null,null,null,null,null,null,null,null,null,null,null,null
69018,135.11867,25,null,null,null,null,null,null,null,null,null,null,null,null
69019,135.11887,16,null,null,null,null,null,null,null,null,null,null,null,null
69020,135.11900,60,null,null,null,null,null,null,null,null,null,null,null,null
69021,135.11912,107,null,null,null,null,null,null,null,null,null,null,null,null
69022,135.11927,103,null,null,null,null,null,null,null,null,null,null,null,null
69023,135.11947,70,null,null,null,null,null,null,null,null,null,null,null,null
69024,135.13864,61,null,null,null,null,null,null,null,null,null,null,null,null
69025,135.13893,122,null,null,null,null,null,null,null,null,null,null,null,null
69026,135.13936,185,null,null,null,null,null,null,null,null,null,null,null,null
69027,135.13963,null,51,21,869957,85149,28033,7931,18288,16478,6265,4301,0,null
69028,135.13997,130,null,null,null,null,null,null,null,null,null,null,null,null
69029,135.14019,40,null,null,null,null,null,null,null,null,null,null,null,null
69030,135.14035,74,null,null,null,null,null,null,null,null,null,null,null,null
69031,135.14049,156,null,null,null,null,null,null,null,null,null,null,null,null
69032,135.14453,129,null,null,null,null,null,null,null,null,null,null,null,null
69033,135.14476,24,null,null,null,null,null,null,null,null,null,null,null,null
69034,135.14685,-41,null,null,null,null,null,null,null,null,null,null,null,null
69035,135.14700,-8,null,null,null,null,null,null,null,null,null,null,null,null
69036,135.14711,27,null,null,null,null,null,null,null,null,null,null,null,null
69037,135.15177,-23,null,null,null,null,null,null,null,null,null,null,null,null
69038,135.15193,-108,null,null,null,null,null,null,null,null,null,null,null,null
69039,135.15208,-168,null,null,null,null,null,null,null,null,null,null,null,null
69040,135.20451,-170,null,null,null,null,null,null,null,null,null,null,null,null
69041,135.20522,-155,null,null,null,null,null,null,null,null,null,null,null,null
69042,135.20637,-123,null,null,null,null,null,null,null,null,null,null,null,null
69043,135.20673,-98,null,null,null,null,null,null,null,null,null,null,null,null
69044,135.20747,-100,null,null,null,null,null,null,null,null,null,null,null,null
69045,135.20820,-92,null,null,null,null,null,null,null,null,null,null,null,null
69046,135.20866,0,null,null,null,null,null,null,null,null,null,null,null,null
69047,135.20892,187,null,null,null,null,null,null,null,null,null,null,null,null
69048,135.20938,328,null,null,null,null,null,null,null,null,null,null,null,null
69049,135.21049,336,null,null,null,null,null,null,null,null,null,null,null,null
69050,135.21071,294,null,null,null,null,null,null,null,null,null,null,null,null
69051,135.21089,281,null,null,null,null,null,null,null,null,null,null,null,null
69052,135.21122,236,null,null,null,null,null,null,null,null,null,null,null,null
69053,135.21149,118,null,null,null,null,null,null,null,null,null,null,null,null
69054,135.21175,-24,null,null,null,null,null,null,null,null,null,null,null,null
69055,135.21198,-125,null,null,null,null,null,null,null,null,null,null,null,null
69056,135.21216,-188,null,null,null,null,null,null,null,null,null,null,null,null
69057,135.21253,-235,null,null,null,null,null,null,null,null,null,null,null,null
69058,135.21272,-242,null,null,null,null,null,null,null,null,null,null,null,null
69059,135.22691,-204,null,null,null,null,null,null,null,null,null,null,null,null
69060,135.22719,-136,null,null,null,null,null,null,null,null,null,null,null,null
69061,135.22752,-81,null,null,null,null,null,null,null,null,null,null,null,null
69062,135.22780,-74,null,null,null,null,null,null,null,null,null,null,null,null
69063,135.22807,-56,null,null,null,null,null,null,null,null,null,null,null,null
69064,135.22830,5,null,null,null,null,null,null,null,null,null,null,null,null
69065,135.22846,53,null,null,null,null,null,null,null,null,null,null,null,null
69066,135.22861,19,null,null,null,null,null,null,null,null,null,null,null,null
69067,135.22877,-25,null,null,null,null,null,null,null,null,null,null,null,null
69068,135.22893,9,null,null,null,null,null,null,null,null,null,null,null,null
69069,135.22907,64,null,null,null,null,null,null,null,null,null,null,null,null
69070,135.22922,86,null,null,null,null,null,null,null,null,null,null,null,null
69071,135.22938,124,null,null,null,null,null,null,null,null,null,null,null,null
69072,135.22954,198,null,null,null,null,null,null,null,null,null,null,null,null
69073,135.22969,215,null,null,null,null,null,null,null,null,null,null,null,null
69074,135.22983,150,null,null,null,null,null,null,null,null,null,null,null,null
69075,135.22997,80,null,null,null,null,null,null,null,null,null,null,null,null
69076,135.23009,57,null,null,null,null,null,null,null,null,null,null,null,null
69077,135.23024,65,null,null,null,null,null,null,null,null,null,null,null,null
69078,135.23038,57,null,null,null,null,null,null,null,null,null,null,null,null
69079,135.25087,27,null,null,null,null,null,null,null,null,null,null,null,null
69080,135.25124,17,null,null,null,null,null,null,null,null,null,null,null,null
69081,135.25162,80,null,null,null,null,null,null,null,null,null,null,null,null
69082,135.25207,134,null,null,null,null,null,null,null,null,null,null,null,null
69083,135.25265,92,null,null,null,null,null,null,null,null,null,null,null,null
69084,135.25301,35,null,null,null,null,null,null,null,null,null,null,null,null
69085,135.25320,45,null,null,null,null,null,null,null,null,null,null,null,null
69086,135.25335,118,null,null,null,null,null,null,null,null,null,null,null,null
69087,135.25350,194,null,null,null,null,null,null,null,null,null,null,null,null
69088,135.25365,283,null,null,null,null,null,null,null,null,null,null,null,null
69089,135.25386,432,null,null,null,null,null,null,null,null,null,null,null,null
69090,135.25403,518,null,null,null,null,null,null,null,null,null,null,null,null
69091,135.25418,454,null,null,null,null,null,null,null,null,null,null,null,null
69092,135.25438,275,null,null,null,null,null,null,null,null,null,null,null,null
69093,135.25456,74,null,null,null,null,null,null,null,null,null,null,null,null
69094,135.25469,-88,null,null,null,null,null,null,null,null,null,null,null,null
69095,135.25485,-188,null,null,null,null,null,null,null,null,null,null,null,null
69096,135.25504,-257,null,null,null,null,null,null,null,null,null,null,null,null
69097,135.25521,-318,null,null,null,null,null,null,null,null,null,null,null,null
69098,135.25536,-334,null,null,null,null,null,null,null,null,null,null,null,null
69099,135.29552,-298,null,null,null,null,null,null,null,null,null,null,null,null
69100,135.29579,-216,null,null,null,null,null,null,null,null,null,null,null,null
69101,135.29615,-109,null,null,null,null,null,null,null,null,null,null,null,null
69102,135.29670,-9,null,null,null,null,null,null,null,null,null,null,null,null
69103,135.29693,64,null,null,null,null,null,null,null,null,null,null,null,null
69104,135.29713,112,null,null,null,null,null,null,null,null,null,null,null,null
69105,135.29739,97,null,null,null,null,null,null,null,null,null,null,null,null
69106,135.29755,67,null,null,null,null,null,null,null,null,null,null,null,null
69107,135.29769,87,null,null,null,null,null,null,null,null,null,null,null,null
69108,135.29782,101,null,null,null,null,null,null,null,null,null,null,null,null
69109,135.29806,115,null,null,null,null,null,null,null,null,null,null,null,null
69110,135.29834,160,null,null,null,null,null,null,null,null,null,null,null,null
69111,135.29850,185,null,null,null,null,null,null,null,null,null,null,null,null
69112,135.29868,138,null,null,null,null,null,null,null,null,null,null,null,null
69113,135.29886,45,null,null,null,null,null,null,null,null,null,null,null,null
69114,135.29908,18,null,null,null,null,null,null,null,null,null,null,null,null
69115,135.29924,40,null,null,null,null,null,null,null,null,null,null,null,null
69116,135.29939,74,null,null,null,null,null,null,null,null,null,null,null,null
69117,135.29957,65,null,null,null,null,null,null,null,null,null,null,null,null
69118,135.35015,22,null,null,null,null,null,null,null,null,null,null,null,null
69119,135.35045,4,null,null,null,null,null,null,null,null,null,null,null,null
69120,135.35387,19,null,null,null,null,null,null,null,null,null,null,null,null
69121,135.35524,12,null,null,null,null,null,null,null,null,null,null,null,null
69122,135.36184,-25,null,null,null,null,null,null,null,null,null,null,null,null
69123,135.36525,-49,null,null,null,null,null,null,null,null,null,null,null,null
69124,135.36789,-29,null,null,null,null,null,null,null,null,null,null,null,null
69125,135.36807,-27,null,null,null,null,null,null,null,null,null,null,null,null
69126,135.36912,-61,null,null,null,null,null,null,null,null,null,null,null,null
69127,135.36930,-116,null,null,null,null,null,null,null,null,null,null,null,null
69128,135.36943,-125,null,null,null,null,null,null,null,null,null,null,null,null
69129,135.36956,-88,null,null,null,null,null,null,null,null,null,null,null,null
69130,135.36973,-73,null,null,null,null,null,null,null,null,null,null,null,null
69131,135.37024,-132,null,null,null,null,null,null,null,null,null,null,null,null
69132,135.37048,-131,null,null,null,null,null,null,null,null,null,null,null,null
69133,135.37085,-88,null,null,null,null,null,null,null,null,null,null,null,null
69134,135.37099,-121,null,null,null,null,null,null,null,null,null,null,null,null
69135,135.37156,-185,null,null,null,null,null,null,null,null,null,null,null,null
69136,135.37173,-205,null,null,null,null,null,null,null,null,null,null,null,null
69137,135.37233,-179,null,null,null,null,null,null,null,null,null,null,null,null
69138,135.37358,-102,null,null,null,null,null,null,null,null,null,null,null,null
69139,135.37381,-75,null,null,null,null,null,null,null,null,null,null,null,null
69140,135.37403,-133,null,null,null,null,null,null,null,null,null,null,null,null
69141,135.37420,-154,null,null,null,null,null,null,null,null,null,null,null,null
