Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
84481,779.43395,784,null,null,null,null,null,null,null,null,null,null,null,null
84482,779.43663,582,null,null,null,null,null,null,null,null,null,null,null,null
84483,779.43870,-585,null,null,null,null,null,null,null,null,null,null,null,null
84484,779.44141,-803,null,null,null,null,null,null,null,null,null,null,null,null
84485,779.44355,-330,null,null,null,null,null,null,null,null,null,null,null,null
84486,779.44517,518,null,null,null,null,null,null,null,null,null,null,null,null
84487,779.44683,273,null,null,null,null,null,null,null,null,null,null,null,null
84488,779.44884,-297,null,null,null,null,null,null,null,null,null,null,null,null
84489,779.45058,313,null,null,null,null,null,null,null,null,null,null,null,null
84490,779.45285,820,null,null,null,null,null,null,null,null,null,null,null,null
84491,779.45492,-53,null,null,null,null,null,null,null,null,null,null,null,null
84492,779.45695,-801,null,null,null,null,null,null,null,null,null,null,null,null
84493,779.45866,-697,null,null,null,null,null,null,null,null,null,null,null,null
84494,779.46019,86,null,null,null,null,null,null,null,null,null,null,null,null
84495,779.46202,471,null,null,null,null,null,null,null,null,null,null,null,null
84496,779.46460,-102,null,null,null,null,null,null,null,null,null,null,null,null
84497,779.46644,-114,null,null,null,null,null,null,null,null,null,null,null,null
84498,779.46820,685,null,null,null,null,null,null,null,null,null,null,null,null
84499,779.47040,512,null,null,null,null,null,null,null,null,null,null,null,null
84500,779.47223,-612,null,null,null,null,null,null,null,null,null,null,null,null
84501,779.47462,-806,null,null,null,null,null,null,null,null,null,null,null,null
84502,779.47657,-374,null,null,null,null,null,null,null,null,null,null,null,null
84503,779.47828,491,null,null,null,null,null,null,null,null,null,null,null,null
84504,779.47997,311,null,null,null,null,null,null,null,null,null,null,null,null
84505,779.48245,-235,null,null,null,null,null,null,null,null,null,null,null,null
84506,779.48422,348,null,null,null,null,null,null,null,null,null,null,null,null
84507,779.48685,884,null,null,null,null,null,null,null,null,null,null,null,null
84508,779.48915,76,null,null,null,null,null,null,null,null,null,null,null,null
84509,779.49111,-748,null,null,null,null,null,null,null,null,null,null,null,null
84510,779.49316,-677,null,null,null,null,null,null,null,null,null,null,null,null
84511,779.49514,123,null,null,null,null,null,null,null,null,null,null,null,null
84512,779.49757,600,null,null,null,null,null,null,null,null,null,null,null,null
84513,779.49960,18,null,null,null,null,null,null,null,null,null,null,null,null
84514,779.50143,-122,null,null,null,null,null,null,null,null,null,null,null,null
84515,779.50388,688,null,null,null,null,null,null,null,null,null,null,null,null
84516,779.50586,699,null,null,null,null,null,null,null,null,null,null,null,null
84517,779.50762,-442,null,null,null,null,null,null,null,null,null,null,null,null
84518,779.50928,-765,null,null,null,null,null,null,null,null,null,null,null,null
84519,779.51126,-372,null,null,null,null,null,null,null,null,null,null,null,null
84520,779.51292,532,null,null,null,null,null,null,null,null,null,null,null,null
84521,779.51489,412,null,null,null,null,null,null,null,null,null,null,null,null
84522,779.51671,-200,null,null,null,null,null,null,null,null,null,null,null,null
84523,779.51838,298,null,null,null,null,null,null,null,null,null,null,null,null
84524,779.52202,898,null,null,null,null,null,null,null,null,null,null,null,null
84525,779.52412,168,null,null,null,null,null,null,null,null,null,null,null,null
84526,779.52609,-733,null,null,null,null,null,null,null,null,null,null,null,null
84527,779.52782,-700,null,null,null,null,null,null,null,null,null,null,null,null
84528,779.52969,75,null,null,null,null,null,null,null,null,null,null,null,null
84529,779.53240,624,null,null,null,null,null,null,null,null,null,null,null,null
84530,779.53419,83,null,null,null,null,null,null,null,null,null,null,null,null
84531,779.53656,-136,null,null,null,null,null,null,null,null,null,null,null,null
84532,779.53860,710,null,null,null,null,null,null,null,null,null,null,null,null
84533,779.54037,809,null,null,null,null,null,null,null,null,null,null,null,null
84534,779.54213,-363,null,null,null,null,null,null,null,null,null,null,null,null
84535,779.54414,-796,null,null,null,null,null,null,null,null,null,null,null,null
84536,779.54581,-472,null,null,null,null,null,null,null,null,null,null,null,null
84537,779.54766,465,null,null,null,null,null,null,null,null,null,null,null,null
84538,779.54971,455,null,null,null,null,null,null,null,null,null,null,null,null
84539,779.55151,-200,null,null,null,null,null,null,null,null,null,null,null,null
84540,779.55371,213,null,null,null,null,null,null,null,null,null,null,null,null
84541,779.55657,872,null,null,null,null,null,null,null,null,null,null,null,null
84542,779.55873,247,null,null,null,null,null,null,null,null,null,null,null,null
84543,779.56052,-756,null,null,null,null,null,null,null,null,null,null,null,null
84544,779.56241,-770,null,null,null,null,null,null,null,null,null,null,null,null
84545,779.56417,-56,null,null,null,null,null,null,null,null,null,null,null,null
84546,779.56606,586,null,null,null,null,null,null,null,null,null,null,null,null
84547,779.56794,61,null,null,null,null,null,null,null,null,null,null,null,null
84548,779.57040,-242,null,null,null,null,null,null,null,null,null,null,null,null
84549,779.57250,539,null,null,null,null,null,null,null,null,null,null,null,null
84550,779.57432,724,null,null,null,null,null,null,null,null,null,null,null,null
84551,779.57596,-372,null,null,null,null,null,null,null,null,null,null,null,null
84552,779.57776,-795,null,null,null,null,null,null,null,null,null,null,null,null
84553,779.57948,-488,null,null,null,null,null,null,null,null,null,null,null,null
84554,779.58217,466,null,null,null,null,null,null,null,null,null,null,null,null
84555,779.58400,473,null,null,null,null,null,null,null,null,null,null,null,null
84556,779.58587,-205,null,null,null,null,null,null,null,null,null,null,null,null
84557,779.58846,147,null,null,null,null,null,null,null,null,null,null,null,null
84558,779.59039,890,null,null,null,null,null,null,null,null,null,null,null,null
84559,779.59247,331,null,null,null,null,null,null,null,null,null,null,null,null
84560,779.59426,-706,null,null,null,null,null,null,null,null,null,null,null,null
84561,779.59625,-738,null,null,null,null,null,null,null,null,null,null,null,null
84562,779.59810,-28,null,null,null,null,null,null,null,null,null,null,null,null
84563,779.59979,656,null,null,null,null,null,null,null,null,null,null,null,null
84564,779.60186,200,null,null,null,null,null,null,null,null,null,null,null,null
84565,779.60417,-186,null,null,null,null,null,null,null,null,null,null,null,null
84566,779.60595,598,null,null,null,null,null,null,null,null,null,null,null,null
84567,779.60762,829,null,null,null,null,null,null,null,null,null,null,null,null
84568,779.60936,-218,null,null,null,null,null,null,null,null,null,null,null,null
84569,779.61113,-775,null,null,null,null,null,null,null,null,null,null,null,null
84570,779.61348,-535,null,null,null,null,null,null,null,null,null,null,null,null
84571,779.61533,384,null,null,null,null,null,null,null,null,null,null,null,null
84572,779.61698,490,null,null,null,null,null,null,null,null,null,null,null,null
84573,779.62060,-152,null,null,null,null,null,null,null,null,null,null,null,null
84574,779.62281,116,null,null,null,null,null,null,null,null,null,null,null,null
84575,779.62463,872,null,null,null,null,null,null,null,null,null,null,null,null
84576,779.62623,457,null,null,null,null,null,null,null,null,null,null,null,null
84577,779.62791,-651,null,null,null,null,null,null,null,null,null,null,null,null
84578,779.62990,-763,null,null,null,null,null,null,null,null,null,null,null,null
84579,779.63198,-148,null,null,null,null,null,null,null,null,null,null,null,null
84580,779.63389,605,null,null,null,null,null,null,null,null,null,null,null,null
84581,779.63557,240,null,null,null,null,null,null,null,null,null,null,null,null
84582,779.63794,-209,null,null,null,null,null,null,null,null,null,null,null,null
84583,779.63993,499,null,null,null,null,null,null,null,null,null,null,null,null
84584,779.64158,809,null,null,null,null,null,null,null,null,null,null,null,null
84585,779.64334,-179,null,null,null,null,null,null,null,null,null,null,null,null
84586,779.64495,-802,null,null,null,null,null,null,null,null,null,null,null,null
84587,779.64656,-598,null,null,null,null,null,null,null,null,null,null,null,null
84588,779.64845,358,null,null,null,null,null,null,null,null,null,null,null,null
84589,779.65013,573,null,null,null,null,null,null,null,null,null,null,null,null
84590,779.65388,-109,null,null,null,null,null,null,null,null,null,null,null,null
84591,779.65608,11,null,null,null,null,null,null,null,null,null,null,null,null
84592,779.65776,760,null,null,null,null,null,null,null,null,null,null,null,null
84593,779.65930,450,null,null,null,null,null,null,null,null,null,null,null,null
84594,779.66092,-630,null,null,null,null,null,null,null,null,null,null,null,null
84595,779.66248,-781,null,null,null,null,null,null,null,null,null,null,null,null
84596,779.66404,-217,null,null,null,null,null,null,null,null,null,null,null,null
84597,779.66574,581,null,null,null,null,null,null,null,null,null,null,null,null
84598,779.66751,296,null,null,null,null,null,null,null,null,null,null,null,null
84599,779.66981,-182,null,null,null,null,null,null,null,null,null,null,null,null
84600,779.67203,521,null,null,null,null,null,null,null,null,null,null,null,null
84601,779.67465,945,null,null,null,null,null,null,null,null,null,null,null,null
84602,779.67654,-9,null,null,null,null,null,null,null,null,null,null,null,null
84603,779.67814,-795,null,null,null,null,null,null,null,null,null,null,null,null
84604,779.68046,-652,null,null,null,null,null,null,null,null,null,null,null,null
84605,779.68394,220,null,null,null,null,null,null,null,null,null,null,null,null
84606,779.68583,491,null,null,null,null,null,null,null,null,null,null,null,null
84607,779.68759,-104,null,null,null,null,null,null,null,null,null,null,null,null
84608,779.68929,-5,null,null,null,null,null,null,null,null,null,null,null,null
84609,779.69217,804,null,null,null,null,null,null,null,null,null,null,null,null
84610,779.69402,539,null,null,null,null,null,null,null,null,null,null,null,null
84611,779.69596,-649,null,null,null,null,null,null,null,null,null,null,null,null
84612,779.69969,-841,null,null,null,null,null,null,null,null,null,null,null,null
84613,779.70171,-363,null,null,null,null,null,null,null,null,null,null,null,null
84614,779.70508,506,null,null,null,null,null,null,null,null,null,null,null,null
84615,779.70678,285,null,null,null,null,null,null,null,null,null,null,null,null
84616,779.70849,-262,null,null,null,null,null,null,null,null,null,null,null,null
84617,779.71013,363,null,null,null,null,null,null,null,null,null,null,null,null
84618,779.71188,802,null,null,null,null,null,null,null,null,null,null,null,null
84619,779.71527,-97,null,null,null,null,null,null,null,null,null,null,null,null
84620,779.71722,-807,null,null,null,null,null,null,null,null,null,null,null,null
84621,779.72148,-668,null,null,null,null,null,null,null,null,null,null,null,null
84622,779.72346,194,null,null,null,null,null,null,null,null,null,null,null,null
84623,779.72519,515,null,null,null,null,null,null,null,null,null,null,null,null
84624,779.72704,-119,null,null,null,null,null,null,null,null,null,null,null,null
84625,779.72933,-113,null,null,null,null,null,null,null,null,null,null,null,null
84626,779.73111,740,null,null,null,null,null,null,null,null,null,null,null,null
84627,779.73449,616,null,null,null,null,null,null,null,null,null,null,null,null
84628,779.73751,-580,null,null,null,null,null,null,null,null,null,null,null,null
84629,779.73951,-827,null,null,null,null,null,null,null,null,null,null,null,null
84630,779.74153,-396,null,null,null,null,null,null,null,null,null,null,null,null
84631,779.74408,487,null,null,null,null,null,null,null,null,null,null,null,null
84632,779.74640,298,null,null,null,null,null,null,null,null,null,null,null,null
84633,779.74993,-277,null,null,null,null,null,null,null,null,null,null,null,null
84634,779.75266,278,null,null,null,null,null,null,null,null,null,null,null,null
84635,779.75726,801,null,null,null,null,null,null,null,null,null,null,null,null
84636,779.75922,12,null,null,null,null,null,null,null,null,null,null,null,null
84637,779.76118,-762,null,null,null,null,null,null,null,null,null,null,null,null
84638,779.76504,-668,null,null,null,null,null,null,null,null,null,null,null,null
84639,779.76765,176,null,null,null,null,null,null,null,null,null,null,null,null
84640,779.77042,593,null,null,null,null,null,null,null,null,null,null,null,null
84641,779.77219,3,null,null,null,null,null,null,null,null,null,null,null,null
84642,779.77405,-67,null,null,null,null,null,null,null,null,null,null,null,null
84643,779.77612,775,null,null,null,null,null,null,null,null,null,null,null,null
84644,779.77787,715,null,null,null,null,null,null,null,null,null,null,null,null
84645,779.77989,-503,null,null,null,null,null,null,null,null,null,null,null,null
84646,779.78370,-812,null,null,null,null,null,null,null,null,null,null,null,null
84647,779.78542,-422,null,null,null,null,null,null,null,null,null,null,null,null
84648,779.79027,459,null,null,null,null,null,null,null,null,null,null,null,null
84649,779.79197,345,null,null,null,null,null,null,null,null,null,null,null,null
84650,779.79390,-229,null,null,null,null,null,null,null,null,null,null,null,null
84651,779.79578,311,null,null,null,null,null,null,null,null,null,null,null,null
84652,779.79761,915,null,null,null,null,null,null,null,null,null,null,null,null
84653,779.80157,173,null,null,null,null,null,null,null,null,null,null,null,null
84654,779.80506,-745,null,null,null,null,null,null,null,null,null,null,null,null
84655,779.80694,-706,null,null,null,null,null,null,null,null,null,null,null,null
84656,779.80875,76,null,null,null,null,null,null,null,null,null,null,null,null
84657,779.81069,556,null,null,null,null,null,null,null,null,null,null,null,null
84658,779.81421,-21,null,null,null,null,null,null,null,null,null,null,null,null
84659,779.81620,-178,null,null,null,null,null,null,null,null,null,null,null,null
84660,779.81844,693,null,null,null,null,null,null,null,null,null,null,null,null
84661,779.82077,729,null,null,null,null,null,null,null,null,null,null,null,null
84662,779.82271,-469,null,null,null,null,null,null,null,null,null,null,null,null
84663,779.82446,-820,null,null,null,null,null,null,null,null,null,null,null,null
84664,779.82625,-468,null,null,null,null,null,null,null,null,null,null,null,null
84665,779.82881,454,null,null,null,null,null,null,null,null,null,null,null,null
84666,779.83062,391,null,null,null,null,null,null,null,null,null,null,null,null
84667,779.83318,-280,null,null,null,null,null,null,null,null,null,null,null,null
84668,779.83538,114,null,null,null,null,null,null,null,null,null,null,null,null
84669,779.83746,748,null,null,null,null,null,null,null,null,null,null,null,null
84670,779.83929,130,null,null,null,null,null,null,null,null,null,null,null,null
84671,779.84107,-766,null,null,null,null,null,null,null,null,null,null,null,null
84672,779.84291,-758,null,null,null,null,null,null,null,null,null,null,null,null
84673,779.84444,-41,null,null,null,null,null,null,null,null,null,null,null,null
84674,779.84606,596,null,null,null,null,null,null,null,null,null,null,null,null
84675,779.84839,121,null,null,null,null,null,null,null,null,null,null,null,null
84676,779.85026,-164,null,null,null,null,null,null,null,null,null,null,null,null
84677,779.85294,613,null,null,null,null,null,null,null,null,null,null,null,null
84678,779.85483,739,null,null,null,null,null,null,null,null,null,null,null,null
84679,779.85699,-376,null,null,null,null,null,null,null,null,null,null,null,null
84680,779.85868,-778,null,null,null,null,null,null,null,null,null,null,null,null
84681,779.86149,-459,null,null,null,null,null,null,null,null,null,null,null,null
84682,779.86345,471,null,null,null,null,null,null,null,null,null,null,null,null
84683,779.86503,435,null,null,null,null,null,null,null,null,null,null,null,null
84684,779.86682,-228,null,null,null,null,null,null,null,null,null,null,null,null
84685,779.86856,146,null,null,null,null,null,null,null,null,null,null,null,null
84686,779.87085,852,null,null,null,null,null,null,null,null,null,null,null,null
84687,779.87284,322,null,null,null,null,null,null,null,null,null,null,null,null
84688,779.87447,-684,null,null,null,null,null,null,null,null,null,null,null,null
84689,779.87636,-727,null,null,null,null,null,null,null,null,null,null,null,null
84690,779.87804,-30,null,null,null,null,null,null,null,null,null,null,null,null
84691,779.87968,619,null,null,null,null,null,null,null,null,null,null,null,null
84692,779.88238,null,0,0,2757779,610642,14989,145945,87177,96871,64271,59361,200,null
84693,779.88435,172,null,null,null,null,null,null,null,null,null,null,null,null
84694,779.88673,-215,null,null,null,null,null,null,null,null,null,null,null,null
84695,779.88879,490,null,null,null,null,null,null,null,null,null,null,null,null
84696,779.89074,688,null,null,null,null,null,null,null,null,null,null,null,null
84697,779.89232,-381,null,null,null,null,null,null,null,null,null,null,null,null
84698,779.89404,-805,null,null,null,null,null,null,null,null,null,null,null,null
84699,779.89574,-529,null,null,null,null,null,null,null,null,null,null,null,null
84700,779.89755,391,null,null,null,null,null,null,null,null,null,null,null,null
84701,779.89941,480,null,null,null,null,null,null,null,null,null,null,null,null
84702,779.90127,-139,null,null,null,null,null,null,null,null,null,null,null,null
84703,779.90357,168,null,null,null,null,null,null,null,null,null,null,null,null
84704,779.90551,860,null,null,null,null,null,null,null,null,null,null,null,null
84705,779.90720,397,null,null,null,null,null,null,null,null,null,null,null,null
84706,779.90912,-650,null,null,null,null,null,null,null,null,null,null,null,null
84707,779.91098,-734,null,null,null,null,null,null,null,null,null,null,null,null
84708,779.91276,-136,null,null,null,null,null,null,null,null,null,null,null,null
84709,779.91482,516,null,null,null,null,null,null,null,null,null,null,null,null
84710,779.91680,118,null,null,null,null,null,null,null,null,null,null,null,null
84711,779.91852,-242,null,null,null,null,null,null,null,null,null,null,null,null
84712,779.92090,517,null,null,null,null,null,null,null,null,null,null,null,null
84713,779.92280,820,null,null,null,null,null,null,null,null,null,null,null,null
84714,779.92494,-205,null,null,null,null,null,null,null,null,null,null,null,null
84715,779.92655,-787,null,null,null,null,null,null,null,null,null,null,null,null
84716,779.92854,-593,null,null,null,null,null,null,null,null,null,null,null,null
84717,779.93052,266,null,null,null,null,null,null,null,null,null,null,null,null
84718,779.93218,472,null,null,null,null,null,null,null,null,null,null,null,null
84719,779.93420,-153,null,null,null,null,null,null,null,null,null,null,null,null
84720,779.93588,28,null,null,null,null,null,null,null,null,null,null,null,null
84721,779.93813,806,null,null,null,null,null,null,null,null,null,null,null,null
84722,779.94022,474,null,null,null,null,null,null,null,null,null,null,null,null
84723,779.94194,-621,null,null,null,null,null,null,null,null,null,null,null,null
84724,779.94372,-758,null,null,null,null,null,null,null,null,null,null,null,null
84725,779.94560,-203,null,null,null,null,null,null,null,null,null,null,null,null
84726,779.94741,576,null,null,null,null,null,null,null,null,null,null,null,null
84727,779.94916,263,null,null,null,null,null,null,null,null,null,null,null,null
84728,779.95086,-201,null,null,null,null,null,null,null,null,null,null,null,null
84729,779.95284,524,null,null,null,null,null,null,null,null,null,null,null,null
84730,779.95591,934,null,null,null,null,null,null,null,null,null,null,null,null
84731,779.95792,-55,null,null,null,null,null,null,null,null,null,null,null,null
84732,779.95967,-770,null,null,null,null,null,null,null,null,null,null,null,null
84733,779.96130,-595,null,null,null,null,null,null,null,null,null,null,null,null
84734,779.96311,326,null,null,null,null,null,null,null,null,null,null,null,null
84735,779.96479,595,null,null,null,null,null,null,null,null,null,null,null,null
84736,779.96677,-82,null,null,null,null,null,null,null,null,null,null,null,null
84737,779.96875,-34,null,null,null,null,null,null,null,null,null,null,null,null
84738,779.97158,762,null,null,null,null,null,null,null,null,null,null,null,null
84739,779.97330,518,null,null,null,null,null,null,null,null,null,null,null,null
84740,779.97493,-615,null,null,null,null,null,null,null,null,null,null,null,null
84741,779.97655,-789,null,null,null,null,null,null,null,null,null,null,null,null
84742,779.97892,-258,null,null,null,null,null,null,null,null,null,null,null,null
84743,779.98084,620,null,null,null,null,null,null,null,null,null,null,null,null
84744,779.98316,328,null,null,null,null,null,null,null,null,null,null,null,null
84745,779.98493,-236,null,null,null,null,null,null,null,null,null,null,null,null
84746,779.98675,434,null,null,null,null,null,null,null,null,null,null,null,null
84747,779.98894,890,null,null,null,null,null,null,null,null,null,null,null,null
84748,779.99126,8,null,null,null,null,null,null,null,null,null,null,null,null
84749,779.99320,-750,null,null,null,null,null,null,null,null,null,null,null,null
84750,779.99497,-635,null,null,null,null,null,null,null,null,null,null,null,null
84751,779.99712,249,null,null,null,null,null,null,null,null,null,null,null,null
84752,779.99967,569,null,null,null,null,null,null,null,null,null,null,null,null
84753,780.00180,-77,null,null,null,null,null,null,null,null,null,null,null,null
84754,780.00443,-35,null,null,null,null,null,null,null,null,null,null,null,null
84755,780.00630,868,null,null,null,null,null,null,null,null,null,null,null,null
84756,780.00782,756,null,null,null,null,null,null,null,null,null,null,null,null
84757,780.00990,-500,null,null,null,null,null,null,null,null,null,null,null,null
84758,780.01177,-806,null,null,null,null,null,null,null,null,null,null,null,null
84759,780.01349,-345,null,null,null,null,null,null,null,null,null,null,null,null
84760,780.01652,552,null,null,null,null,null,null,null,null,null,null,null,null
84761,780.01840,374,null,null,null,null,null,null,null,null,null,null,null,null
84762,780.02062,-189,null,null,null,null,null,null,null,null,null,null,null,null
84763,780.02269,436,null,null,null,null,null,null,null,null,null,null,null,null
84764,780.02474,955,null,null,null,null,null,null,null,null,null,null,null,null
84765,780.02640,73,null,null,null,null,null,null,null,null,null,null,null,null
84766,780.02818,-796,null,null,null,null,null,null,null,null,null,null,null,null
84767,780.03004,-706,null,null,null,null,null,null,null,null,null,null,null,null
84768,780.03173,177,null,null,null,null,null,null,null,null,null,null,null,null
84769,780.03370,645,null,null,null,null,null,null,null,null,null,null,null,null
84770,780.03549,67,null,null,null,null,null,null,null,null,null,null,null,null
84771,780.03795,-13,null,null,null,null,null,null,null,null,null,null,null,null
84772,780.03985,793,null,null,null,null,null,null,null,null,null,null,null,null
84773,780.04152,699,null,null,null,null,null,null,null,null,null,null,null,null
84774,780.04322,-513,null,null,null,null,null,null,null,null,null,null,null,null
84775,780.04494,-833,null,null,null,null,null,null,null,null,null,null,null,null
84776,780.04678,-403,null,null,null,null,null,null,null,null,null,null,null,null
84777,780.04880,528,null,null,null,null,null,null,null,null,null,null,null,null
84778,780.05073,381,null,null,null,null,null,null,null,null,null,null,null,null
84779,780.05326,-250,null,null,null,null,null,null,null,null,null,null,null,null
84780,780.05513,279,null,null,null,null,null,null,null,null,null,null,null,null
84781,780.05704,849,null,null,null,null,null,null,null,null,null,null,null,null
84782,780.05879,104,null,null,null,null,null,null,null,null,null,null,null,null
84783,780.06103,-777,null,null,null,null,null,null,null,null,null,null,null,null
84784,780.06312,-730,null,null,null,null,null,null,null,null,null,null,null,null
84785,780.06500,86,null,null,null,null,null,null,null,null,null,null,null,null
84786,780.06705,613,null,null,null,null,null,null,null,null,null,null,null,null
84787,780.07015,76,null,null,null,null,null,null,null,null,null,null,null,null
84788,780.07200,-86,null,null,null,null,null,null,null,null,null,null,null,null
84789,780.07413,747,null,null,null,null,null,null,null,null,null,null,null,null
84790,780.07640,753,null,null,null,null,null,null,null,null,null,null,null,null
84791,780.07832,-440,null,null,null,null,null,null,null,null,null,null,null,null
84792,780.08170,-834,null,null,null,null,null,null,null,null,null,null,null,null
84793,780.08384,-460,null,null,null,null,null,null,null,null,null,null,null,null
84794,780.08912,508,null,null,null,null,null,null,null,null,null,null,null,null
84795,780.09095,456,null,null,null,null,null,null,null,null,null,null,null,null
84796,780.09255,-199,null,null,null,null,null,null,null,null,null,null,null,null
84797,780.09433,251,null,null,null,null,null,null,null,null,null,null,null,null
84798,780.09629,864,null,null,null,null,null,null,null,null,null,null,null,null
84799,780.09805,182,null,null,null,null,null,null,null,null,null,null,null,null
84800,780.10160,-806,null,null,null,null,null,null,null,null,null,null,null,null
84801,780.10454,-802,null,null,null,null,null,null,null,null,null,null,null,null
84802,780.10633,-41,null,null,null,null,null,null,null,null,null,null,null,null
84803,780.10802,601,null,null,null,null,null,null,null,null,null,null,null,null
84804,780.10985,104,null,null,null,null,null,null,null,null,null,null,null,null
84805,780.11219,-200,null,null,null,null,null,null,null,null,null,null,null,null
84806,780.11541,560,null,null,null,null,null,null,null,null,null,null,null,null
84807,780.11758,682,null,null,null,null,null,null,null,null,null,null,null,null
84808,780.12265,-440,null,null,null,null,null,null,null,null,null,null,null,null
84809,780.12436,-834,null,null,null,null,null,null,null,null,null,null,null,null
84810,780.12621,-485,null,null,null,null,null,null,null,null,null,null,null,null
84811,780.12818,496,null,null,null,null,null,null,null,null,null,null,null,null
84812,780.13011,445,null,null,null,null,null,null,null,null,null,null,null,null
84813,780.13359,-250,null,null,null,null,null,null,null,null,null,null,null,null
84814,780.13673,138,null,null,null,null,null,null,null,null,null,null,null,null
84815,780.13868,855,null,null,null,null,null,null,null,null,null,null,null,null
84816,780.14046,272,null,null,null,null,null,null,null,null,null,null,null,null
84817,780.14219,-742,null,null,null,null,null,null,null,null,null,null,null,null
84818,780.14396,-773,null,null,null,null,null,null,null,null,null,null,null,null
84819,780.14581,-68,null,null,null,null,null,null,null,null,null,null,null,null
84820,780.14941,567,null,null,null,null,null,null,null,null,null,null,null,null
84821,780.15399,89,null,null,null,null,null,null,null,null,null,null,null,null
84822,780.15591,-245,null,null,null,null,null,null,null,null,null,null,null,null
84823,780.15762,517,null,null,null,null,null,null,null,null,null,null,null,null
84824,780.15975,716,null,null,null,null,null,null,null,null,null,null,null,null
84825,780.16189,-364,null,null,null,null,null,null,null,null,null,null,null,null
84826,780.16376,-825,null,null,null,null,null,null,null,null,null,null,null,null
84827,780.16709,-545,null,null,null,null,null,null,null,null,null,null,null,null
84828,780.16987,392,null,null,null,null,null,null,null,null,null,null,null,null
84829,780.17183,445,null,null,null,null,null,null,null,null,null,null,null,null
84830,780.17368,-204,null,null,null,null,null,null,null,null,null,null,null,null
84831,780.17560,120,null,null,null,null,null,null,null,null,null,null,null,null
84832,780.17748,853,null,null,null,null,null,null,null,null,null,null,null,null
84833,780.17920,404,null,null,null,null,null,null,null,null,null,null,null,null
84834,780.18374,-667,null,null,null,null,null,null,null,null,null,null,null,null
84835,780.21717,-758,null,null,null,null,null,null,null,null,null,null,null,null
84836,780.21942,-97,null,null,null,null,null,null,null,null,null,null,null,null
84837,780.22118,610,null,null,null,null,null,null,null,null,null,null,null,null
84838,780.22313,186,null,null,null,null,null,null,null,null,null,null,null,null
84839,780.22508,-221,null,null,null,null,null,null,null,null,null,null,null,null
84840,780.22837,521,null,null,null,null,null,null,null,null,null,null,null,null
84841,780.23025,810,null,null,null,null,null,null,null,null,null,null,null,null
84842,780.23205,-213,null,null,null,null,null,null,null,null,null,null,null,null
84843,780.23492,-807,null,null,null,null,null,null,null,null,null,null,null,null
84844,780.23758,-580,null,null,null,null,null,null,null,null,null,null,null,null
84845,780.24004,355,null,null,null,null,null,null,null,null,null,null,null,null
84846,780.25269,506,null,null,null,null,null,null,null,null,null,null,null,null
84847,780.25536,-142,null,null,null,null,null,null,null,null,null,null,null,null
84848,780.25704,88,null,null,null,null,null,null,null,null,null,null,null,null
84849,780.25862,866,null,null,null,null,null,null,null,null,null,null,null,null
84850,780.26046,444,null,null,null,null,null,null,null,null,null,null,null,null
84851,780.26218,-689,null,null,null,null,null,null,null,null,null,null,null,null
84852,780.26385,-796,null,null,null,null,null,null,null,null,null,null,null,null
84853,780.26552,-195,null,null,null,null,null,null,null,null,null,null,null,null
84854,780.26747,584,null,null,null,null,null,null,null,null,null,null,null,null
84855,780.26915,231,null,null,null,null,null,null,null,null,null,null,null,null
84856,780.27079,-250,null,null,null,null,null,null,null,null,null,null,null,null
84857,780.27242,454,null,null,null,null,null,null,null,null,null,null,null,null
84858,780.27421,859,null,null,null,null,null,null,null,null,null,null,null,null
84859,780.27651,-104,null,null,null,null,null,null,null,null,null,null,null,null
84860,780.27862,-796,null,null,null,null,null,null,null,null,null,null,null,null
84861,780.28029,-621,null,null,null,null,null,null,null,null,null,null,null,null
84862,780.28184,265,null,null,null,null,null,null,null,null,null,null,null,null
84863,780.28371,486,null,null,null,null,null,null,null,null,null,null,null,null
84864,780.28557,-123,null,null,null,null,null,null,null,null,null,null,null,null
84865,780.28735,54,null,null,null,null,null,null,null,null,null,null,null,null
84866,780.29014,886,null,null,null,null,null,null,null,null,null,null,null,null
84867,780.29294,536,null,null,null,null,null,null,null,null,null,null,null,null
84868,780.29619,-659,null,null,null,null,null,null,null,null,null,null,null,null
84869,780.29795,-822,null,null,null,null,null,null,null,null,null,null,null,null
84870,780.30140,-285,null,null,null,null,null,null,null,null,null,null,null,null
84871,780.30555,524,null,null,null,null,null,null,null,null,null,null,null,null
84872,780.30861,215,null,null,null,null,null,null,null,null,null,null,null,null
84873,780.31076,-295,null,null,null,null,null,null,null,null,null,null,null,null
84874,780.31487,378,null,null,null,null,null,null,null,null,null,null,null,null
84875,780.31668,810,null,null,null,null,null,null,null,null,null,null,null,null
84876,780.31869,-138,null,null,null,null,null,null,null,null,null,null,null,null
84877,780.32043,-820,null,null,null,null,null,null,null,null,null,null,null,null
84878,780.32238,-674,null,null,null,null,null,null,null,null,null,null,null,null
84879,780.32428,186,null,null,null,null,null,null,null,null,null,null,null,null
84880,780.32586,488,null,null,null,null,null,null,null,null,null,null,null,null
84881,780.32742,-133,null,null,null,null,null,null,null,null,null,null,null,null
84882,780.32960,-82,null,null,null,null,null,null,null,null,null,null,null,null
84883,780.33178,744,null,null,null,null,null,null,null,null,null,null,null,null
