Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
53852,105.55424,44,null,null,null,null,null,null,null,null,null,null,null,null
53853,105.55447,66,null,null,null,null,null,null,null,null,null,null,null,null
53854,105.55464,99,null,null,null,null,null,null,null,null,null,null,null,null
53855,105.55482,73,null,null,null,null,null,null,null,null,null,null,null,null
53856,105.55498,24,null,null,null,null,null,null,null,null,null,null,null,null
53857,105.57943,17,null,null,null,null,null,null,null,null,null,null,null,null
53858,105.57973,35,null,null,null,null,null,null,null,null,null,null,null,null
53859,105.58380,39,null,null,null,null,null,null,null,null,null,null,null,null
53860,105.58579,32,null,null,null,null,null,null,null,null,null,null,null,null
53861,105.58844,44,null,null,null,null,null,null,null,null,null,null,null,null
53862,105.58862,49,null,null,null,null,null,null,null,null,null,null,null,null
53863,105.58886,37,null,null,null,null,null,null,null,null,null,null,null,null
53864,105.58902,27,null,null,null,null,null,null,null,null,null,null,null,null
53865,105.58917,36,null,null,null,null,null,null,null,null,null,null,null,null
53866,105.58932,60,null,null,null,null,null,null,null,null,null,null,null,null
53867,105.58944,58,null,null,null,null,null,null,null,null,null,null,null,null
53868,105.59167,26,null,null,null,null,null,null,null,null,null,null,null,null
53869,105.59188,18,null,null,null,null,null,null,null,null,null,null,null,null
53870,105.59203,40,null,null,null,null,null,null,null,null,null,null,null,null
53871,105.59215,37,null,null,null,null,null,null,null,null,null,null,null,null
53872,105.59227,1,null,null,null,null,null,null,null,null,null,null,null,null
53873,105.59249,-22,null,null,null,null,null,null,null,null,null,null,null,null
53874,105.59278,-4,null,null,null,null,null,null,null,null,null,null,null,null
53875,105.59296,22,null,null,null,null,null,null,null,null,null,null,null,null
53876,105.61719,17,null,null,null,null,null,null,null,null,null,null,null,null
53877,105.61744,-14,null,null,null,null,null,null,null,null,null,null,null,null
53878,105.61775,-22,null,null,null,null,null,null,null,null,null,null,null,null
53879,105.61806,-1,null,null,null,null,null,null,null,null,null,null,null,null
53880,105.61831,7,null,null,null,null,null,null,null,null,null,null,null,null
53881,105.61856,0,null,null,null,null,null,null,null,null,null,null,null,null
53882,105.61874,19,null,null,null,null,null,null,null,null,null,null,null,null
53883,105.61888,45,null,null,null,null,null,null,null,null,null,null,null,null
53884,105.61900,50,null,null,null,null,null,null,null,null,null,null,null,null
53885,105.61916,24,null,null,null,null,null,null,null,null,null,null,null,null
53886,105.61937,11,null,null,null,null,null,null,null,null,null,null,null,null
53887,105.61952,38,null,null,null,null,null,null,null,null,null,null,null,null
53888,105.61965,56,null,null,null,null,null,null,null,null,null,null,null,null
53889,105.61977,41,null,null,null,null,null,null,null,null,null,null,null,null
53890,105.61990,40,null,null,null,null,null,null,null,null,null,null,null,null
53891,105.62006,69,null,null,null,null,null,null,null,null,null,null,null,null
53892,105.62027,96,null,null,null,null,null,null,null,null,null,null,null,null
53893,105.62043,85,null,null,null,null,null,null,null,null,null,null,null,null
53894,105.62062,53,null,null,null,null,null,null,null,null,null,null,null,null
53895,105.62078,54,null,null,null,null,null,null,null,null,null,null,null,null
53896,105.66249,81,null,null,null,null,null,null,null,null,null,null,null,null
53897,105.66275,87,null,null,null,null,null,null,null,null,null,null,null,null
53898,105.66307,68,null,null,null,null,null,null,null,null,null,null,null,null
53899,105.66331,73,null,null,null,null,null,null,null,null,null,null,null,null
53900,105.66353,113,null,null,null,null,null,null,null,null,null,null,null,null
53901,105.66368,118,null,null,null,null,null,null,null,null,null,null,null,null
53902,105.66383,83,null,null,null,null,null,null,null,null,null,null,null,null
53903,105.66396,59,null,null,null,null,null,null,null,null,null,null,null,null
53904,105.66408,68,null,null,null,null,null,null,null,null,null,null,null,null
53905,105.66420,76,null,null,null,null,null,null,null,null,null,null,null,null
53906,105.66432,58,null,null,null,null,null,null,null,null,null,null,null,null
53907,105.66448,49,null,null,null,null,null,null,null,null,null,null,null,null
53908,105.66463,68,null,null,null,null,null,null,null,null,null,null,null,null
53909,105.66479,82,null,null,null,null,null,null,null,null,null,null,null,null
53910,105.66499,68,null,null,null,null,null,null,null,null,null,null,null,null
53911,105.66514,52,null,null,null,null,null,null,null,null,null,null,null,null
53912,105.66529,64,null,null,null,null,null,null,null,null,null,null,null,null
53913,105.66548,83,null,null,null,null,null,null,null,null,null,null,null,null
53914,105.66563,75,null,null,null,null,null,null,null,null,null,null,null,null
53915,105.66582,41,null,null,null,null,null,null,null,null,null,null,null,null
53916,105.72845,33,null,null,null,null,null,null,null,null,null,null,null,null
53917,105.72903,58,null,null,null,null,null,null,null,null,null,null,null,null
53918,105.72967,53,null,null,null,null,null,null,null,null,null,null,null,null
53919,105.73023,21,null,null,null,null,null,null,null,null,null,null,null,null
53920,105.73074,21,null,null,null,null,null,null,null,null,null,null,null,null
53921,105.73101,56,null,null,null,null,null,null,null,null,null,null,null,null
53922,105.73119,83,null,null,null,null,null,null,null,null,null,null,null,null
53923,105.73137,65,null,null,null,null,null,null,null,null,null,null,null,null
53924,105.73153,34,null,null,null,null,null,null,null,null,null,null,null,null
53925,105.73175,45,null,null,null,null,null,null,null,null,null,null,null,null
53926,105.73199,82,null,null,null,null,null,null,null,null,null,null,null,null
53927,105.73219,92,null,null,null,null,null,null,null,null,null,null,null,null
53928,105.73234,67,null,null,null,null,null,null,null,null,null,null,null,null
53929,105.73252,53,null,null,null,null,null,null,null,null,null,null,null,null
53930,105.73271,68,null,null,null,null,null,null,null,null,null,null,null,null
53931,105.73304,73,null,null,null,null,null,null,null,null,null,null,null,null
53932,105.73318,73,null,null,null,null,null,null,null,null,null,null,null,null
53933,105.73384,90,null,null,null,null,null,null,null,null,null,null,null,null
53934,105.73405,112,null,null,null,null,null,null,null,null,null,null,null,null
53935,105.74898,128,null,null,null,null,null,null,null,null,null,null,null,null
53936,105.74924,129,null,null,null,null,null,null,null,null,null,null,null,null
53937,105.74955,115,null,null,null,null,null,null,null,null,null,null,null,null
53938,105.74981,104,null,null,null,null,null,null,null,null,null,null,null,null
53939,105.75015,107,null,null,null,null,null,null,null,null,null,null,null,null
53940,105.75050,100,null,null,null,null,null,null,null,null,null,null,null,null
53941,105.75071,84,null,null,null,null,null,null,null,null,null,null,null,null
53942,105.75093,88,null,null,null,null,null,null,null,null,null,null,null,null
53943,105.75110,112,null,null,null,null,null,null,null,null,null,null,null,null
53944,105.75128,121,null,null,null,null,null,null,null,null,null,null,null,null
53945,105.75145,102,null,null,null,null,null,null,null,null,null,null,null,null
53946,105.75159,103,null,null,null,null,null,null,null,null,null,null,null,null
53947,105.75175,135,null,null,null,null,null,null,null,null,null,null,null,null
53948,105.75198,139,null,null,null,null,null,null,null,null,null,null,null,null
53949,105.75218,96,null,null,null,null,null,null,null,null,null,null,null,null
53950,105.75232,51,null,null,null,null,null,null,null,null,null,null,null,null
53951,105.75249,48,null,null,null,null,null,null,null,null,null,null,null,null
53952,105.75267,49,null,null,null,null,null,null,null,null,null,null,null,null
53953,105.75280,24,null,null,null,null,null,null,null,null,null,null,null,null
53954,105.75294,0,null,null,null,null,null,null,null,null,null,null,null,null
53955,105.77455,11,null,null,null,null,null,null,null,null,null,null,null,null
53956,105.77497,34,null,null,null,null,null,null,null,null,null,null,null,null
53957,105.77530,13,null,null,null,null,null,null,null,null,null,null,null,null
53958,105.77559,-6,null,null,null,null,null,null,null,null,null,null,null,null
53959,105.77589,3,null,null,null,null,null,null,null,null,null,null,null,null
53960,105.77604,28,null,null,null,null,null,null,null,null,null,null,null,null
53961,105.77618,42,null,null,null,null,null,null,null,null,null,null,null,null
53962,105.77636,28,null,null,null,null,null,null,null,null,null,null,null,null
53963,105.77651,24,null,null,null,null,null,null,null,null,null,null,null,null
53964,105.77664,28,null,null,null,null,null,null,null,null,null,null,null,null
53965,105.77682,24,null,null,null,null,null,null,null,null,null,null,null,null
53966,105.77700,10,null,null,null,null,null,null,null,null,null,null,null,null
53967,105.77717,22,null,null,null,null,null,null,null,null,null,null,null,null
53968,105.77741,56,null,null,null,null,null,null,null,null,null,null,null,null
53969,105.77754,71,null,null,null,null,null,null,null,null,null,null,null,null
53970,105.77768,49,null,null,null,null,null,null,null,null,null,null,null,null
53971,105.77781,29,null,null,null,null,null,null,null,null,null,null,null,null
53972,105.77792,53,null,null,null,null,null,null,null,null,null,null,null,null
53973,105.77809,74,null,null,null,null,null,null,null,null,null,null,null,null
53974,105.77826,61,null,null,null,null,null,null,null,null,null,null,null,null
53975,105.82515,34,null,null,null,null,null,null,null,null,null,null,null,null
53976,105.82548,36,null,null,null,null,null,null,null,null,null,null,null,null
53977,105.82820,70,null,null,null,null,null,null,null,null,null,null,null,null
53978,105.82884,96,null,null,null,null,null,null,null,null,null,null,null,null
53979,105.82978,86,null,null,null,null,null,null,null,null,null,null,null,null
53980,105.82993,87,null,null,null,null,null,null,null,null,null,null,null,null
53981,105.83301,114,null,null,null,null,null,null,null,null,null,null,null,null
53982,105.83388,130,null,null,null,null,null,null,null,null,null,null,null,null
53983,105.83468,122,null,null,null,null,null,null,null,null,null,null,null,null
53984,105.83679,118,null,null,null,null,null,null,null,null,null,null,null,null
53985,105.83734,154,null,null,null,null,null,null,null,null,null,null,null,null
53986,105.83752,172,null,null,null,null,null,null,null,null,null,null,null,null
53987,105.84261,137,null,null,null,null,null,null,null,null,null,null,null,null
53988,105.84282,101,null,null,null,null,null,null,null,null,null,null,null,null
53989,105.84308,106,null,null,null,null,null,null,null,null,null,null,null,null
53990,105.84323,135,null,null,null,null,null,null,null,null,null,null,null,null
53991,105.84336,136,null,null,null,null,null,null,null,null,null,null,null,null
53992,105.84352,113,null,null,null,null,null,null,null,null,null,null,null,null
53993,105.84368,107,null,null,null,null,null,null,null,null,null,null,null,null
53994,105.84463,140,null,null,null,null,null,null,null,null,null,null,null,null
53995,105.84493,155,null,null,null,null,null,null,null,null,null,null,null,null
53996,105.84521,121,null,null,null,null,null,null,null,null,null,null,null,null
53997,105.84543,109,null,null,null,null,null,null,null,null,null,null,null,null
53998,105.84565,132,null,null,null,null,null,null,null,null,null,null,null,null
53999,105.84580,136,null,null,null,null,null,null,null,null,null,null,null,null
54000,105.84593,88,null,null,null,null,null,null,null,null,null,null,null,null
54001,105.84610,45,null,null,null,null,null,null,null,null,null,null,null,null
54002,105.84626,44,null,null,null,null,null,null,null,null,null,null,null,null
54003,105.84640,51,null,null,null,null,null,null,null,null,null,null,null,null
54004,105.84653,35,null,null,null,null,null,null,null,null,null,null,null,null
54005,105.84669,17,null,null,null,null,null,null,null,null,null,null,null,null
54006,105.84688,24,null,null,null,null,null,null,null,null,null,null,null,null
54007,105.84701,44,null,null,null,null,null,null,null,null,null,null,null,null
54008,105.84718,32,null,null,null,null,null,null,null,null,null,null,null,null
54009,105.84734,1,null,null,null,null,null,null,null,null,null,null,null,null
54010,105.84748,11,null,null,null,null,null,null,null,null,null,null,null,null
54011,105.84760,39,null,null,null,null,null,null,null,null,null,null,null,null
54012,105.84776,36,null,null,null,null,null,null,null,null,null,null,null,null
54013,105.84790,6,null,null,null,null,null,null,null,null,null,null,null,null
54014,105.88704,5,null,null,null,null,null,null,null,null,null,null,null,null
54015,105.88739,42,null,null,null,null,null,null,null,null,null,null,null,null
54016,105.88780,66,null,null,null,null,null,null,null,null,null,null,null,null
54017,105.88803,37,null,null,null,null,null,null,null,null,null,null,null,null
54018,105.88831,18,null,null,null,null,null,null,null,null,null,null,null,null
54019,105.88853,33,null,null,null,null,null,null,null,null,null,null,null,null
54020,105.88867,43,null,null,null,null,null,null,null,null,null,null,null,null
54021,105.88880,43,null,null,null,null,null,null,null,null,null,null,null,null
54022,105.88895,38,null,null,null,null,null,null,null,null,null,null,null,null
54023,105.88907,49,null,null,null,null,null,null,null,null,null,null,null,null
54024,105.88930,65,null,null,null,null,null,null,null,null,null,null,null,null
54025,105.88948,53,null,null,null,null,null,null,null,null,null,null,null,null
54026,105.88968,25,null,null,null,null,null,null,null,null,null,null,null,null
54027,105.88988,35,null,null,null,null,null,null,null,null,null,null,null,null
54028,105.89001,66,null,null,null,null,null,null,null,null,null,null,null,null
54029,105.89013,82,null,null,null,null,null,null,null,null,null,null,null,null
54030,105.89029,68,null,null,null,null,null,null,null,null,null,null,null,null
54031,105.89049,65,null,null,null,null,null,null,null,null,null,null,null,null
54032,105.89064,80,null,null,null,null,null,null,null,null,null,null,null,null
54033,105.93272,84,null,null,null,null,null,null,null,null,null,null,null,null
54034,105.93298,65,null,null,null,null,null,null,null,null,null,null,null,null
54035,105.93325,52,null,null,null,null,null,null,null,null,null,null,null,null
54036,105.93348,71,null,null,null,null,null,null,null,null,null,null,null,null
54037,105.93378,100,null,null,null,null,null,null,null,null,null,null,null,null
54038,105.93404,89,null,null,null,null,null,null,null,null,null,null,null,null
54039,105.93421,43,null,null,null,null,null,null,null,null,null,null,null,null
54040,105.93438,8,null,null,null,null,null,null,null,null,null,null,null,null
54041,105.93481,7,null,null,null,null,null,null,null,null,null,null,null,null
54042,105.93503,6,null,null,null,null,null,null,null,null,null,null,null,null
54043,105.93524,-17,null,null,null,null,null,null,null,null,null,null,null,null
54044,105.93553,-22,null,null,null,null,null,null,null,null,null,null,null,null
54045,105.93582,1,null,null,null,null,null,null,null,null,null,null,null,null
54046,105.93628,9,null,null,null,null,null,null,null,null,null,null,null,null
54047,105.93649,-7,null,null,null,null,null,null,null,null,null,null,null,null
54048,105.95752,-27,null,null,null,null,null,null,null,null,null,null,null,null
54049,105.95805,-20,null,null,null,null,null,null,null,null,null,null,null,null
54050,105.95825,-13,null,null,null,null,null,null,null,null,null,null,null,null
54051,105.95859,-65,null,null,null,null,null,null,null,null,null,null,null,null
54052,105.95881,-107,null,null,null,null,null,null,null,null,null,null,null,null
54053,105.95945,-70,null,null,null,null,null,null,null,null,null,null,null,null
54054,105.95973,-10,null,null,null,null,null,null,null,null,null,null,null,null
54055,105.96007,-9,null,null,null,null,null,null,null,null,null,null,null,null
54056,105.96074,-66,null,null,null,null,null,null,null,null,null,null,null,null
54057,105.96166,-84,null,null,null,null,null,null,null,null,null,null,null,null
54058,105.96184,-54,null,null,null,null,null,null,null,null,null,null,null,null
54059,105.96212,-24,null,null,null,null,null,null,null,null,null,null,null,null
54060,105.96241,-13,null,null,null,null,null,null,null,null,null,null,null,null
54061,105.96259,0,null,null,null,null,null,null,null,null,null,null,null,null
54062,105.96275,12,null,null,null,null,null,null,null,null,null,null,null,null
54063,105.96294,19,null,null,null,null,null,null,null,null,null,null,null,null
54064,105.96315,12,null,null,null,null,null,null,null,null,null,null,null,null
54065,105.96332,-1,null,null,null,null,null,null,null,null,null,null,null,null
54066,105.96350,-3,null,null,null,null,null,null,null,null,null,null,null,null
54067,105.96366,11,null,null,null,null,null,null,null,null,null,null,null,null
54068,105.96390,5,null,null,null,null,null,null,null,null,null,null,null,null
54069,105.96405,-9,null,null,null,null,null,null,null,null,null,null,null,null
54070,105.96419,10,null,null,null,null,null,null,null,null,null,null,null,null
54071,105.96438,45,null,null,null,null,null,null,null,null,null,null,null,null
54072,105.96457,52,null,null,null,null,null,null,null,null,null,null,null,null
54073,106.00013,24,null,null,null,null,null,null,null,null,null,null,null,null
54074,106.00060,16,null,null,null,null,null,null,null,null,null,null,null,null
54075,106.00145,32,null,null,null,null,null,null,null,null,null,null,null,null
54076,106.00223,41,null,null,null,null,null,null,null,null,null,null,null,null
54077,106.00272,16,null,null,null,null,null,null,null,null,null,null,null,null
54078,106.00294,2,null,null,null,null,null,null,null,null,null,null,null,null
54079,106.00309,28,null,null,null,null,null,null,null,null,null,null,null,null
54080,106.00326,70,null,null,null,null,null,null,null,null,null,null,null,null
54081,106.00339,74,null,null,null,null,null,null,null,null,null,null,null,null
54082,106.00361,53,null,null,null,null,null,null,null,null,null,null,null,null
54083,106.00391,60,null,null,null,null,null,null,null,null,null,null,null,null
54084,106.00409,80,null,null,null,null,null,null,null,null,null,null,null,null
54085,106.00426,66,null,null,null,null,null,null,null,null,null,null,null,null
54086,106.00444,42,null,null,null,null,null,null,null,null,null,null,null,null
54087,106.00458,53,null,null,null,null,null,null,null,null,null,null,null,null
54088,106.00478,98,null,null,null,null,null,null,null,null,null,null,null,null
54089,106.00494,108,null,null,null,null,null,null,null,null,null,null,null,null
54090,106.00511,66,null,null,null,null,null,null,null,null,null,null,null,null
54091,106.00538,38,null,null,null,null,null,null,null,null,null,null,null,null
54092,106.04517,51,null,null,null,null,null,null,null,null,null,null,null,null
54093,106.04556,58,null,null,null,null,null,null,null,null,null,null,null,null
54094,106.04583,33,null,null,null,null,null,null,null,null,null,null,null,null
54095,106.04619,9,null,null,null,null,null,null,null,null,null,null,null,null
54096,106.04643,22,null,null,null,null,null,null,null,null,null,null,null,null
54097,106.04667,34,null,null,null,null,null,null,null,null,null,null,null,null
54098,106.04682,11,null,null,null,null,null,null,null,null,null,null,null,null
54099,106.04701,-14,null,null,null,null,null,null,null,null,null,null,null,null
54100,106.04718,-10,null,null,null,null,null,null,null,null,null,null,null,null
54101,106.04732,2,null,null,null,null,null,null,null,null,null,null,null,null
54102,106.04745,-7,null,null,null,null,null,null,null,null,null,null,null,null
54103,106.04765,-23,null,null,null,null,null,null,null,null,null,null,null,null
54104,106.04783,-6,null,null,null,null,null,null,null,null,null,null,null,null
54105,106.04798,21,null,null,null,null,null,null,null,null,null,null,null,null
54106,106.04815,29,null,null,null,null,null,null,null,null,null,null,null,null
54107,106.04839,20,null,null,null,null,null,null,null,null,null,null,null,null
54108,106.04853,19,null,null,null,null,null,null,null,null,null,null,null,null
54109,106.04870,36,null,null,null,null,null,null,null,null,null,null,null,null
54110,106.04885,52,null,null,null,null,null,null,null,null,null,null,null,null
54111,106.04911,32,null,null,null,null,null,null,null,null,null,null,null,null
54112,106.08987,8,null,null,null,null,null,null,null,null,null,null,null,null
54113,106.09014,22,null,null,null,null,null,null,null,null,null,null,null,null
54114,106.09047,48,null,null,null,null,null,null,null,null,null,null,null,null
54115,106.09068,44,null,null,null,null,null,null,null,null,null,null,null,null
54116,106.09095,38,null,null,null,null,null,null,null,null,null,null,null,null
54117,106.09115,54,null,null,null,null,null,null,null,null,null,null,null,null
54118,106.09130,70,null,null,null,null,null,null,null,null,null,null,null,null
54119,106.09145,54,null,null,null,null,null,null,null,null,null,null,null,null
54120,106.09166,24,null,null,null,null,null,null,null,null,null,null,null,null
54121,106.09189,21,null,null,null,null,null,null,null,null,null,null,null,null
54122,106.09205,53,null,null,null,null,null,null,null,null,null,null,null,null
54123,106.09222,69,null,null,null,null,null,null,null,null,null,null,null,null
54124,106.09238,53,null,null,null,null,null,null,null,null,null,null,null,null
54125,106.09251,37,null,null,null,null,null,null,null,null,null,null,null,null
54126,106.09264,56,null,null,null,null,null,null,null,null,null,null,null,null
54127,106.09276,68,null,null,null,null,null,null,null,null,null,null,null,null
54128,106.09295,36,null,null,null,null,null,null,null,null,null,null,null,null
54129,106.09312,9,null,null,null,null,null,null,null,null,null,null,null,null
54130,106.09331,26,null,null,null,null,null,null,null,null,null,null,null,null
54131,106.09344,54,null,null,null,null,null,null,null,null,null,null,null,null
54132,106.11259,37,null,null,null,null,null,null,null,null,null,null,null,null
54133,106.11290,-11,null,null,null,null,null,null,null,null,null,null,null,null
54134,106.11326,-24,null,null,null,null,null,null,null,null,null,null,null,null
54135,106.11377,-19,null,null,null,null,null,null,null,null,null,null,null,null
54136,106.11614,-38,null,null,null,null,null,null,null,null,null,null,null,null
54137,106.11641,-65,null,null,null,null,null,null,null,null,null,null,null,null
54138,106.12581,-44,null,null,null,null,null,null,null,null,null,null,null,null
54139,106.12837,10,null,null,null,null,null,null,null,null,null,null,null,null
54140,106.13201,42,null,null,null,null,null,null,null,null,null,null,null,null
54141,106.13218,22,null,null,null,null,null,null,null,null,null,null,null,null
54142,106.13805,8,null,null,null,null,null,null,null,null,null,null,null,null
54143,106.13826,23,null,null,null,null,null,null,null,null,null,null,null,null
54144,106.14495,33,null,null,null,null,null,null,null,null,null,null,null,null
54145,106.14631,26,null,null,null,null,null,null,null,null,null,null,null,null
54146,106.14647,38,null,null,null,null,null,null,null,null,null,null,null,null
54147,106.14661,74,null,null,null,null,null,null,null,null,null,null,null,null
54148,106.14782,76,null,null,null,null,null,null,null,null,null,null,null,null
54149,106.14799,53,null,null,null,null,null,null,null,null,null,null,null,null
54150,106.16083,null,41,77,112057,20083,3445,72656,8976,9717,6225,4250,0,null
54151,106.16112,39,null,null,null,null,null,null,null,null,null,null,null,null
54152,106.16146,70,null,null,null,null,null,null,null,null,null,null,null,null
54153,106.16169,105,null,null,null,null,null,null,null,null,null,null,null,null
54154,106.16183,87,null,null,null,null,null,null,null,null,null,null,null,null
54155,106.16199,44,null,null,null,null,null,null,null,null,null,null,null,null
54156,106.16217,52,null,null,null,null,null,null,null,null,null,null,null,null
54157,106.16235,89,null,null,null,null,null,null,null,null,null,null,null,null
54158,106.16251,96,null,null,null,null,null,null,null,null,null,null,null,null
54159,106.16265,64,null,null,null,null,null,null,null,null,null,null,null,null
54160,106.16278,57,null,null,null,null,null,null,null,null,null,null,null,null
54161,106.16294,103,null,null,null,null,null,null,null,null,null,null,null,null
54162,106.16311,138,null,null,null,null,null,null,null,null,null,null,null,null
54163,106.16487,119,null,null,null,null,null,null,null,null,null,null,null,null
54164,106.16510,77,null,null,null,null,null,null,null,null,null,null,null,null
54165,106.16523,82,null,null,null,null,null,null,null,null,null,null,null,null
54166,106.16535,114,null,null,null,null,null,null,null,null,null,null,null,null
54167,106.18024,113,null,null,null,null,null,null,null,null,null,null,null,null
54168,106.18055,82,null,null,null,null,null,null,null,null,null,null,null,null
54169,106.18082,72,null,null,null,null,null,null,null,null,null,null,null,null
54170,106.18105,91,null,null,null,null,null,null,null,null,null,null,null,null
54171,106.18130,101,null,null,null,null,null,null,null,null,null,null,null,null
54172,106.18154,83,null,null,null,null,null,null,null,null,null,null,null,null
54173,106.18217,74,null,null,null,null,null,null,null,null,null,null,null,null
54174,106.18242,90,null,null,null,null,null,null,null,null,null,null,null,null
54175,106.18258,100,null,null,null,null,null,null,null,null,null,null,null,null
54176,106.18271,73,null,null,null,null,null,null,null,null,null,null,null,null
54177,106.18284,44,null,null,null,null,null,null,null,null,null,null,null,null
54178,106.18297,64,null,null,null,null,null,null,null,null,null,null,null,null
54179,106.18312,87,null,null,null,null,null,null,null,null,null,null,null,null
54180,106.18324,65,null,null,null,null,null,null,null,null,null,null,null,null
54181,106.18340,43,null,null,null,null,null,null,null,null,null,null,null,null
54182,106.18361,72,null,null,null,null,null,null,null,null,null,null,null,null
54183,106.18374,102,null,null,null,null,null,null,null,null,null,null,null,null
54184,106.18386,86,null,null,null,null,null,null,null,null,null,null,null,null
54185,106.18398,27,null,null,null,null,null,null,null,null,null,null,null,null
54186,106.18410,-9,null,null,null,null,null,null,null,null,null,null,null,null
54187,106.22704,-11,null,null,null,null,null,null,null,null,null,null,null,null
54188,106.22739,-10,null,null,null,null,null,null,null,null,null,null,null,null
54189,106.22788,-24,null,null,null,null,null,null,null,null,null,null,null,null
54190,106.22821,-13,null,null,null,null,null,null,null,null,null,null,null,null
54191,106.22846,32,null,null,null,null,null,null,null,null,null,null,null,null
54192,106.22864,43,null,null,null,null,null,null,null,null,null,null,null,null
54193,106.22905,16,null,null,null,null,null,null,null,null,null,null,null,null
54194,106.22920,4,null,null,null,null,null,null,null,null,null,null,null,null
54195,106.22934,36,null,null,null,null,null,null,null,null,null,null,null,null
54196,106.22946,75,null,null,null,null,null,null,null,null,null,null,null,null
54197,106.22962,85,null,null,null,null,null,null,null,null,null,null,null,null
54198,106.22978,75,null,null,null,null,null,null,null,null,null,null,null,null
54199,106.22992,87,null,null,null,null,null,null,null,null,null,null,null,null
54200,106.23007,97,null,null,null,null,null,null,null,null,null,null,null,null
54201,106.23026,98,null,null,null,null,null,null,null,null,null,null,null,null
54202,106.23041,88,null,null,null,null,null,null,null,null,null,null,null,null
54203,106.23054,89,null,null,null,null,null,null,null,null,null,null,null,null
54204,106.23066,88,null,null,null,null,null,null,null,null,null,null,null,null
54205,106.23082,75,null,null,null,null,null,null,null,null,null,null,null,null
54206,106.23098,45,null,null,null,null,null,null,null,null,null,null,null,null
54207,106.26984,29,null,null,null,null,null,null,null,null,null,null,null,null
54208,106.27012,58,null,null,null,null,null,null,null,null,null,null,null,null
54209,106.27045,84,null,null,null,null,null,null,null,null,null,null,null,null
54210,106.27074,64,null,null,null,null,null,null,null,null,null,null,null,null
54211,106.27117,35,null,null,null,null,null,null,null,null,null,null,null,null
54212,106.27148,41,null,null,null,null,null,null,null,null,null,null,null,null
54213,106.27184,67,null,null,null,null,null,null,null,null,null,null,null,null
54214,106.27201,80,null,null,null,null,null,null,null,null,null,null,null,null
54215,106.27215,82,null,null,null,null,null,null,null,null,null,null,null,null
54216,106.27235,101,null,null,null,null,null,null,null,null,null,null,null,null
54217,106.27250,120,null,null,null,null,null,null,null,null,null,null,null,null
54218,106.27264,107,null,null,null,null,null,null,null,null,null,null,null,null
54219,106.27276,65,null,null,null,null,null,null,null,null,null,null,null,null
54220,106.27295,33,null,null,null,null,null,null,null,null,null,null,null,null
54221,106.27310,48,null,null,null,null,null,null,null,null,null,null,null,null
54222,106.27323,67,null,null,null,null,null,null,null,null,null,null,null,null
54223,106.27335,44,null,null,null,null,null,null,null,null,null,null,null,null
54224,106.27348,32,null,null,null,null,null,null,null,null,null,null,null,null
54225,106.27365,58,null,null,null,null,null,null,null,null,null,null,null,null
54226,106.29359,80,null,null,null,null,null,null,null,null,null,null,null,null
54227,106.29388,57,null,null,null,null,null,null,null,null,null,null,null,null
54228,106.29423,20,null,null,null,null,null,null,null,null,null,null,null,null
54229,106.29439,22,null,null,null,null,null,null,null,null,null,null,null,null
54230,106.29469,39,null,null,null,null,null,null,null,null,null,null,null,null
54231,106.29486,43,null,null,null,null,null,null,null,null,null,null,null,null
54232,106.29502,37,null,null,null,null,null,null,null,null,null,null,null,null
54233,106.29521,48,null,null,null,null,null,null,null,null,null,null,null,null
54234,106.29537,64,null,null,null,null,null,null,null,null,null,null,null,null
54235,106.29551,45,null,null,null,null,null,null,null,null,null,null,null,null
54236,106.29565,13,null,null,null,null,null,null,null,null,null,null,null,null
54237,106.29578,10,null,null,null,null,null,null,null,null,null,null,null,null
54238,106.29608,27,null,null,null,null,null,null,null,null,null,null,null,null
54239,106.29623,29,null,null,null,null,null,null,null,null,null,null,null,null
54240,106.29642,3,null,null,null,null,null,null,null,null,null,null,null,null
54241,106.29681,-3,null,null,null,null,null,null,null,null,null,null,null,null
54242,106.29699,25,null,null,null,null,null,null,null,null,null,null,null,null
54243,106.29718,53,null,null,null,null,null,null,null,null,null,null,null,null
54244,106.29765,53,null,null,null,null,null,null,null,null,null,null,null,null
54245,106.29789,34,null,null,null,null,null,null,null,null,null,null,null,null
54246,106.33740,38,null,null,null,null,null,null,null,null,null,null,null,null
54247,106.33764,51,null,null,null,null,null,null,null,null,null,null,null,null
54248,106.33784,42,null,null,null,null,null,null,null,null,null,null,null,null
54249,106.33811,10,null,null,null,null,null,null,null,null,null,null,null,null
54250,106.33828,20,null,null,null,null,null,null,null,null,null,null,null,null
54251,106.33842,64,null,null,null,null,null,null,null,null,null,null,null,null
54252,106.33855,80,null,null,null,null,null,null,null,null,null,null,null,null
54253,106.33872,52,null,null,null,null,null,null,null,null,null,null,null,null
54254,106.33888,36,null,null,null,null,null,null,null,null,null,null,null,null
54255,106.33902,65,null,null,null,null,null,null,null,null,null,null,null,null
54256,106.33915,86,null,null,null,null,null,null,null,null,null,null,null,null
54257,106.33932,71,null,null,null,null,null,null,null,null,null,null,null,null
54258,106.33949,55,null,null,null,null,null,null,null,null,null,null,null,null
