Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
81521,159.50802,251,null,null,null,null,null,null,null,null,null,null,null,null
81522,159.50821,244,null,null,null,null,null,null,null,null,null,null,null,null
81523,159.50836,236,null,null,null,null,null,null,null,null,null,null,null,null
81524,159.50850,252,null,null,null,null,null,null,null,null,null,null,null,null
81525,159.50864,290,null,null,null,null,null,null,null,null,null,null,null,null
81526,159.50877,305,null,null,null,null,null,null,null,null,null,null,null,null
81527,159.50890,320,null,null,null,null,null,null,null,null,null,null,null,null
81528,159.50902,331,null,null,null,null,null,null,null,null,null,null,null,null
81529,159.50928,325,null,null,null,null,null,null,null,null,null,null,null,null
81530,159.50941,294,null,null,null,null,null,null,null,null,null,null,null,null
81531,159.50953,290,null,null,null,null,null,null,null,null,null,null,null,null
81532,159.50969,325,null,null,null,null,null,null,null,null,null,null,null,null
81533,159.50989,387,null,null,null,null,null,null,null,null,null,null,null,null
81534,159.51005,409,null,null,null,null,null,null,null,null,null,null,null,null
81535,159.52913,394,null,null,null,null,null,null,null,null,null,null,null,null
81536,159.52951,403,null,null,null,null,null,null,null,null,null,null,null,null
81537,159.53035,416,null,null,null,null,null,null,null,null,null,null,null,null
81538,159.53098,390,null,null,null,null,null,null,null,null,null,null,null,null
81539,159.53131,339,null,null,null,null,null,null,null,null,null,null,null,null
81540,159.53176,341,null,null,null,null,null,null,null,null,null,null,null,null
81541,159.53196,409,null,null,null,null,null,null,null,null,null,null,null,null
81542,159.53224,455,null,null,null,null,null,null,null,null,null,null,null,null
81543,159.53239,428,null,null,null,null,null,null,null,null,null,null,null,null
81544,159.53263,420,null,null,null,null,null,null,null,null,null,null,null,null
81545,159.53276,460,null,null,null,null,null,null,null,null,null,null,null,null
81546,159.53290,491,null,null,null,null,null,null,null,null,null,null,null,null
81547,159.53304,470,null,null,null,null,null,null,null,null,null,null,null,null
81548,159.53317,422,null,null,null,null,null,null,null,null,null,null,null,null
81549,159.53331,407,null,null,null,null,null,null,null,null,null,null,null,null
81550,159.53372,441,null,null,null,null,null,null,null,null,null,null,null,null
81551,159.53394,459,null,null,null,null,null,null,null,null,null,null,null,null
81552,159.53408,434,null,null,null,null,null,null,null,null,null,null,null,null
81553,159.53420,406,null,null,null,null,null,null,null,null,null,null,null,null
81554,159.53435,409,null,null,null,null,null,null,null,null,null,null,null,null
81555,159.57428,405,null,null,null,null,null,null,null,null,null,null,null,null
81556,159.57452,353,null,null,null,null,null,null,null,null,null,null,null,null
81557,159.57482,294,null,null,null,null,null,null,null,null,null,null,null,null
81558,159.57510,284,null,null,null,null,null,null,null,null,null,null,null,null
81559,159.57534,281,null,null,null,null,null,null,null,null,null,null,null,null
81560,159.57549,243,null,null,null,null,null,null,null,null,null,null,null,null
81561,159.57563,204,null,null,null,null,null,null,null,null,null,null,null,null
81562,159.57577,180,null,null,null,null,null,null,null,null,null,null,null,null
81563,159.57590,156,null,null,null,null,null,null,null,null,null,null,null,null
81564,159.57604,133,null,null,null,null,null,null,null,null,null,null,null,null
81565,159.57618,131,null,null,null,null,null,null,null,null,null,null,null,null
81566,159.57653,115,null,null,null,null,null,null,null,null,null,null,null,null
81567,159.57673,96,null,null,null,null,null,null,null,null,null,null,null,null
81568,159.57688,89,null,null,null,null,null,null,null,null,null,null,null,null
81569,159.57704,70,null,null,null,null,null,null,null,null,null,null,null,null
81570,159.57716,49,null,null,null,null,null,null,null,null,null,null,null,null
81571,159.57730,24,null,null,null,null,null,null,null,null,null,null,null,null
81572,159.57743,-37,null,null,null,null,null,null,null,null,null,null,null,null
81573,159.57759,-114,null,null,null,null,null,null,null,null,null,null,null,null
81574,159.57776,-125,null,null,null,null,null,null,null,null,null,null,null,null
81575,159.63736,-114,null,null,null,null,null,null,null,null,null,null,null,null
81576,159.63768,-139,null,null,null,null,null,null,null,null,null,null,null,null
81577,159.63818,-230,null,null,null,null,null,null,null,null,null,null,null,null
81578,159.63839,-334,null,null,null,null,null,null,null,null,null,null,null,null
81579,159.63861,-348,null,null,null,null,null,null,null,null,null,null,null,null
81580,159.63884,-307,null,null,null,null,null,null,null,null,null,null,null,null
81581,159.63901,-286,null,null,null,null,null,null,null,null,null,null,null,null
81582,159.63920,-310,null,null,null,null,null,null,null,null,null,null,null,null
81583,159.63936,-348,null,null,null,null,null,null,null,null,null,null,null,null
81584,159.63955,-378,null,null,null,null,null,null,null,null,null,null,null,null
81585,159.63977,-403,null,null,null,null,null,null,null,null,null,null,null,null
81586,159.63992,-443,null,null,null,null,null,null,null,null,null,null,null,null
81587,159.64006,-468,null,null,null,null,null,null,null,null,null,null,null,null
81588,159.64026,-446,null,null,null,null,null,null,null,null,null,null,null,null
81589,159.64041,-444,null,null,null,null,null,null,null,null,null,null,null,null
81590,159.64063,-478,null,null,null,null,null,null,null,null,null,null,null,null
81591,159.64080,-470,null,null,null,null,null,null,null,null,null,null,null,null
81592,159.64097,-420,null,null,null,null,null,null,null,null,null,null,null,null
81593,159.64112,-369,null,null,null,null,null,null,null,null,null,null,null,null
81594,159.64281,-362,null,null,null,null,null,null,null,null,null,null,null,null
81595,159.64314,-378,null,null,null,null,null,null,null,null,null,null,null,null
81596,159.64370,-339,null,null,null,null,null,null,null,null,null,null,null,null
81597,159.64394,-294,null,null,null,null,null,null,null,null,null,null,null,null
81598,159.64421,-310,null,null,null,null,null,null,null,null,null,null,null,null
81599,159.64467,-330,null,null,null,null,null,null,null,null,null,null,null,null
81600,159.64487,-305,null,null,null,null,null,null,null,null,null,null,null,null
81601,159.64508,-252,null,null,null,null,null,null,null,null,null,null,null,null
81602,159.64521,-244,null,null,null,null,null,null,null,null,null,null,null,null
81603,159.64535,-269,null,null,null,null,null,null,null,null,null,null,null,null
81604,159.64554,-258,null,null,null,null,null,null,null,null,null,null,null,null
81605,159.64580,-225,null,null,null,null,null,null,null,null,null,null,null,null
81606,159.64595,-211,null,null,null,null,null,null,null,null,null,null,null,null
81607,159.64613,-248,null,null,null,null,null,null,null,null,null,null,null,null
81608,159.64629,-295,null,null,null,null,null,null,null,null,null,null,null,null
81609,159.64642,-277,null,null,null,null,null,null,null,null,null,null,null,null
81610,159.64658,-204,null,null,null,null,null,null,null,null,null,null,null,null
81611,159.64673,-164,null,null,null,null,null,null,null,null,null,null,null,null
81612,159.64687,-158,null,null,null,null,null,null,null,null,null,null,null,null
81613,159.64702,-154,null,null,null,null,null,null,null,null,null,null,null,null
81614,159.68661,-140,null,null,null,null,null,null,null,null,null,null,null,null
81615,159.68719,-137,null,null,null,null,null,null,null,null,null,null,null,null
81616,159.68755,-121,null,null,null,null,null,null,null,null,null,null,null,null
81617,159.68777,-75,null,null,null,null,null,null,null,null,null,null,null,null
81618,159.68801,-59,null,null,null,null,null,null,null,null,null,null,null,null
81619,159.68825,-117,null,null,null,null,null,null,null,null,null,null,null,null
81620,159.68847,-196,null,null,null,null,null,null,null,null,null,null,null,null
81621,159.68867,-205,null,null,null,null,null,null,null,null,null,null,null,null
81622,159.68907,-145,null,null,null,null,null,null,null,null,null,null,null,null
81623,159.68923,-122,null,null,null,null,null,null,null,null,null,null,null,null
81624,159.68936,-155,null,null,null,null,null,null,null,null,null,null,null,null
81625,159.68959,-157,null,null,null,null,null,null,null,null,null,null,null,null
81626,159.68975,-125,null,null,null,null,null,null,null,null,null,null,null,null
81627,159.68989,-90,null,null,null,null,null,null,null,null,null,null,null,null
81628,159.69002,-82,null,null,null,null,null,null,null,null,null,null,null,null
81629,159.69023,-74,null,null,null,null,null,null,null,null,null,null,null,null
81630,159.69037,-62,null,null,null,null,null,null,null,null,null,null,null,null
81631,159.69054,-68,null,null,null,null,null,null,null,null,null,null,null,null
81632,159.69067,-91,null,null,null,null,null,null,null,null,null,null,null,null
81633,159.73175,-121,null,null,null,null,null,null,null,null,null,null,null,null
81634,159.73220,-117,null,null,null,null,null,null,null,null,null,null,null,null
81635,159.73256,-72,null,null,null,null,null,null,null,null,null,null,null,null
81636,159.73309,-57,null,null,null,null,null,null,null,null,null,null,null,null
81637,159.73355,-67,null,null,null,null,null,null,null,null,null,null,null,null
81638,159.73405,-52,null,null,null,null,null,null,null,null,null,null,null,null
81639,159.73438,-44,null,null,null,null,null,null,null,null,null,null,null,null
81640,159.73475,-44,null,null,null,null,null,null,null,null,null,null,null,null
81641,159.73497,-57,null,null,null,null,null,null,null,null,null,null,null,null
81642,159.73521,-75,null,null,null,null,null,null,null,null,null,null,null,null
81643,159.73537,-70,null,null,null,null,null,null,null,null,null,null,null,null
81644,159.73554,-43,null,null,null,null,null,null,null,null,null,null,null,null
81645,159.73601,-21,null,null,null,null,null,null,null,null,null,null,null,null
81646,159.73664,-21,null,null,null,null,null,null,null,null,null,null,null,null
81647,159.73680,-20,null,null,null,null,null,null,null,null,null,null,null,null
81648,159.73693,-3,null,null,null,null,null,null,null,null,null,null,null,null
81649,159.73707,-1,null,null,null,null,null,null,null,null,null,null,null,null
81650,159.73722,10,null,null,null,null,null,null,null,null,null,null,null,null
81651,159.73735,57,null,null,null,null,null,null,null,null,null,null,null,null
81652,159.73748,92,null,null,null,null,null,null,null,null,null,null,null,null
81653,159.77713,92,null,null,null,null,null,null,null,null,null,null,null,null
81654,159.77758,77,null,null,null,null,null,null,null,null,null,null,null,null
81655,159.77795,88,null,null,null,null,null,null,null,null,null,null,null,null
81656,159.77816,104,null,null,null,null,null,null,null,null,null,null,null,null
81657,159.77842,113,null,null,null,null,null,null,null,null,null,null,null,null
81658,159.77859,92,null,null,null,null,null,null,null,null,null,null,null,null
81659,159.77874,56,null,null,null,null,null,null,null,null,null,null,null,null
81660,159.77887,72,null,null,null,null,null,null,null,null,null,null,null,null
81661,159.77905,115,null,null,null,null,null,null,null,null,null,null,null,null
81662,159.77924,118,null,null,null,null,null,null,null,null,null,null,null,null
81663,159.77945,105,null,null,null,null,null,null,null,null,null,null,null,null
81664,159.77961,121,null,null,null,null,null,null,null,null,null,null,null,null
81665,159.77974,152,null,null,null,null,null,null,null,null,null,null,null,null
81666,159.77987,148,null,null,null,null,null,null,null,null,null,null,null,null
81667,159.78003,104,null,null,null,null,null,null,null,null,null,null,null,null
81668,159.78023,106,null,null,null,null,null,null,null,null,null,null,null,null
81669,159.78044,139,null,null,null,null,null,null,null,null,null,null,null,null
81670,159.78059,165,null,null,null,null,null,null,null,null,null,null,null,null
81671,159.78070,161,null,null,null,null,null,null,null,null,null,null,null,null
81672,159.78083,141,null,null,null,null,null,null,null,null,null,null,null,null
81673,159.79886,123,null,null,null,null,null,null,null,null,null,null,null,null
81674,159.79912,106,null,null,null,null,null,null,null,null,null,null,null,null
81675,159.79946,88,null,null,null,null,null,null,null,null,null,null,null,null
81676,159.79973,92,null,null,null,null,null,null,null,null,null,null,null,null
81677,159.80022,107,null,null,null,null,null,null,null,null,null,null,null,null
81678,159.80047,107,null,null,null,null,null,null,null,null,null,null,null,null
81679,159.80063,100,null,null,null,null,null,null,null,null,null,null,null,null
